i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.40,,,,,,,,,,,,,,,,,,,
2,9.86,10.98,,,,,,,,,,,,,,,,,,
3,9.32,10.44,11.11,,,,,,,,,,,,,,,,,
4,8.78,9.90,10.57,11.23,,,,,,,,,,,,,,,,
5,8.24,9.36,10.03,10.69,11.32,,,,,,,,,,,,,,,
6,7.70,8.82,9.49,10.14,10.78,11.40,,,,,,,,,,,,,,
7,7.16,8.27,8.95,9.60,10.24,10.86,11.48,,,,,,,,,,,,,
8,6.62,7.73,8.41,9.06,9.70,10.32,10.93,11.54,,,,,,,,,,,,
9,6.07,7.19,7.87,8.52,9.16,9.78,10.39,11.00,11.60,,,,,,,,,,,
10,5.53,6.65,7.33,7.98,8.62,9.24,9.85,10.46,11.06,11.65,,,,,,,,,,
11,4.99,6.11,6.79,7.44,8.08,8.70,9.31,9.92,10.52,11.11,11.70,,,,,,,,,
12,4.45,5.57,6.25,6.90,7.54,8.16,8.77,9.38,9.98,10.57,11.16,11.75,,,,,,,,
13,3.91,5.03,5.71,6.36,7.00,7.62,8.23,8.84,9.44,10.03,10.62,11.21,11.79,,,,,,,
14,3.37,4.49,5.17,5.82,6.45,7.08,7.69,8.30,8.90,9.49,10.08,10.67,11.25,11.83,,,,,,
15,2.83,3.95,4.63,5.28,5.91,6.54,7.15,7.76,8.36,8.95,9.54,10.13,10.71,11.29,11.86,,,,,
16,2.29,3.41,4.09,4.74,5.37,6.00,6.61,7.22,7.81,8.41,9.00,9.59,10.17,10.75,11.32,11.90,,,,
17,1.75,2.87,3.54,4.20,4.83,5.45,6.07,6.67,7.27,7.87,8.46,9.04,9.62,10.20,10.78,11.35,11.93,,,
18,1.21,2.32,3.00,3.64,4.28,4.90,5.51,6.12,6.71,7.31,7.90,8.48,9.06,9.64,10.22,10.79,11.36,11.93,,
19,0.67,1.75,2.39,3.02,3.64,4.25,4.85,5.44,6.03,6.61,7.19,7.77,8.35,8.92,9.49,10.05,10.62,11.18,11.74,
20,0.00,0.91,1.41,1.91,2.41,2.91,3.41,3.91,4.41,4.91,5.41,5.91,6.41,6.91,7.41,7.91,8.41,8.91,9.41,9.91
