i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.38,,,,,,,,,,,,,,,,,,,
2,8.88,9.70,,,,,,,,,,,,,,,,,,
3,8.39,9.20,9.87,,,,,,,,,,,,,,,,,
4,7.89,8.71,9.38,10.02,,,,,,,,,,,,,,,,
5,7.40,8.21,8.88,9.53,10.15,,,,,,,,,,,,,,,
6,6.90,7.72,8.39,9.03,9.66,10.27,,,,,,,,,,,,,,
7,6.40,7.22,7.89,8.54,9.16,9.78,10.38,,,,,,,,,,,,,
8,5.91,6.72,7.39,8.04,8.67,9.28,9.89,10.48,,,,,,,,,,,,
9,5.41,6.23,6.90,7.54,8.17,8.78,9.39,9.99,10.58,,,,,,,,,,,
10,4.92,5.73,6.40,7.05,7.67,8.29,8.89,9.49,10.08,10.67,,,,,,,,,,
11,4.42,5.23,5.91,6.55,7.18,7.79,8.40,9.00,9.59,10.17,10.75,,,,,,,,,
12,3.92,4.74,5.41,6.05,6.68,7.30,7.90,8.50,9.09,9.68,10.26,10.84,,,,,,,,
13,3.43,4.24,4.91,5.56,6.19,6.80,7.41,8.00,8.59,9.18,9.76,10.34,10.91,,,,,,,
14,2.93,3.75,4.42,5.06,5.69,6.30,6.91,7.51,8.10,8.68,9.27,9.84,10.42,10.99,,,,,,
15,2.43,3.25,3.92,4.57,5.19,5.81,6.41,7.01,7.60,8.19,8.77,9.35,9.92,10.49,11.06,,,,,
16,1.94,2.75,3.43,4.07,4.70,5.31,5.92,6.51,7.11,7.69,8.27,8.85,9.43,10.00,10.57,11.13,,,,
17,1.44,2.26,2.93,3.57,4.20,4.81,5.42,6.02,6.61,7.19,7.78,8.35,8.93,9.50,10.07,10.63,11.20,,,
18,0.95,1.76,2.43,3.07,3.70,4.31,4.91,5.51,6.10,6.69,7.27,7.84,8.42,8.99,9.56,10.12,10.68,11.25,,
19,0.44,1.24,1.89,2.52,3.13,3.73,4.33,4.91,5.50,6.07,6.65,7.22,7.78,8.35,8.91,9.47,10.03,10.59,11.14,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
