i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.27,,,,,,,,,,,,,,,,,,
2,1.27,2.30,,,,,,,,,,,,,,,,,
3,1.27,2.30,3.37,,,,,,,,,,,,,,,,
4,1.27,2.30,3.37,4.42,,,,,,,,,,,,,,,
5,1.27,2.30,3.37,4.42,5.46,,,,,,,,,,,,,,
6,1.27,2.30,3.37,4.42,5.46,6.49,,,,,,,,,,,,,
7,1.27,2.30,3.37,4.42,5.46,6.49,7.52,,,,,,,,,,,,
8,1.27,2.30,3.37,4.42,5.46,6.49,7.52,8.55,,,,,,,,,,,
9,1.27,2.30,3.37,4.42,5.46,6.49,7.52,8.55,9.58,,,,,,,,,,
10,1.27,2.30,3.37,4.42,5.46,6.49,7.52,8.55,9.58,10.60,,,,,,,,,
11,1.27,2.30,3.37,4.42,5.46,6.49,7.52,8.55,9.58,10.60,11.62,,,,,,,,
12,1.27,2.30,3.37,4.42,5.46,6.49,7.52,8.55,9.58,10.60,11.62,12.64,,,,,,,
13,1.27,2.30,3.37,4.42,5.46,6.49,7.52,8.55,9.58,10.60,11.62,12.64,13.66,,,,,,
14,1.27,2.30,3.37,4.42,5.46,6.49,7.52,8.55,9.58,10.60,11.62,12.64,13.66,14.68,,,,,
15,1.27,2.30,3.37,4.42,5.46,6.49,7.52,8.55,9.58,10.60,11.62,12.64,13.66,14.68,15.70,,,,
16,1.27,2.30,3.37,4.42,5.46,6.49,7.52,8.55,9.58,10.60,11.62,12.64,13.66,14.68,15.70,16.71,,,
17,1.27,2.30,3.36,4.41,5.45,6.49,7.52,8.54,9.57,10.59,11.61,12.63,13.65,14.67,15.69,16.71,17.72,,
18,1.24,2.25,3.31,4.35,5.39,6.42,7.45,8.47,9.49,10.51,11.53,12.55,13.57,14.59,15.60,16.62,17.63,18.65,
19,0.94,1.94,2.92,3.92,4.91,5.90,6.90,7.90,8.90,9.89,10.89,11.89,12.89,13.89,14.89,15.89,16.88,17.88,18.88
