i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.83,,,,,,,,,,,,,,,,,,,
2,10.27,11.41,,,,,,,,,,,,,,,,,,
3,9.71,10.85,11.53,,,,,,,,,,,,,,,,,
4,9.15,10.29,10.97,11.63,,,,,,,,,,,,,,,,
5,8.59,9.72,10.41,11.07,11.71,,,,,,,,,,,,,,,
6,8.02,9.16,9.85,10.51,11.15,11.78,,,,,,,,,,,,,,
7,7.46,8.60,9.29,9.95,10.59,11.22,11.84,,,,,,,,,,,,,
8,6.90,8.04,8.72,9.38,10.03,10.66,11.28,11.89,,,,,,,,,,,,
9,6.34,7.48,8.16,8.82,9.47,10.10,10.72,11.33,11.94,,,,,,,,,,,
10,5.78,6.91,7.60,8.26,8.90,9.53,10.16,10.77,11.38,11.98,,,,,,,,,,
11,5.21,6.35,7.04,7.70,8.34,8.97,9.59,10.21,10.81,11.41,12.01,,,,,,,,,
12,4.65,5.79,6.48,7.14,7.78,8.41,9.03,9.64,10.25,10.85,11.45,12.04,,,,,,,,
13,4.09,5.23,5.91,6.57,7.22,7.85,8.47,9.08,9.69,10.29,10.89,11.48,12.06,,,,,,,
14,3.53,4.67,5.35,6.01,6.66,7.29,7.91,8.52,9.13,9.73,10.32,10.91,11.50,12.09,,,,,,
15,2.97,4.10,4.79,5.45,6.09,6.72,7.35,7.96,8.56,9.17,9.76,10.35,10.94,11.52,12.11,,,,,
16,2.40,3.54,4.23,4.89,5.53,6.16,6.78,7.40,8.00,8.60,9.20,9.79,10.38,10.96,11.54,12.12,,,,
17,1.84,2.98,3.66,4.32,4.97,5.60,6.22,6.83,7.44,8.04,8.63,9.22,9.81,10.40,10.98,11.56,12.13,,,
18,1.28,2.41,3.09,3.75,4.39,5.02,5.64,6.25,6.86,7.46,8.05,8.64,9.23,9.81,10.39,10.97,11.54,12.12,,
19,0.70,1.80,2.46,3.10,3.72,4.33,4.94,5.54,6.13,6.72,7.31,7.89,8.47,9.04,9.62,10.19,10.76,11.32,11.89,
20,0.00,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42,9.92
