i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.19,,,,,,,,,,,,,,,,,,,
2,9.65,10.47,,,,,,,,,,,,,,,,,,
3,9.11,9.93,10.63,,,,,,,,,,,,,,,,,
4,8.56,9.38,10.09,10.76,,,,,,,,,,,,,,,,
5,8.02,8.84,9.54,10.21,10.86,,,,,,,,,,,,,,,
6,7.47,8.30,9.00,9.67,10.32,10.96,,,,,,,,,,,,,,
7,6.93,7.75,8.45,9.12,9.78,10.41,11.04,,,,,,,,,,,,,
8,6.39,7.21,7.91,8.58,9.23,9.87,10.49,11.11,,,,,,,,,,,,
9,5.84,6.66,7.37,8.04,8.69,9.33,9.95,10.57,11.18,,,,,,,,,,,
10,5.30,6.12,6.82,7.49,8.15,8.78,9.41,10.02,10.63,11.23,,,,,,,,,,
11,4.76,5.58,6.28,6.95,7.60,8.24,8.86,9.48,10.09,10.69,11.29,,,,,,,,,
12,4.21,5.03,5.73,6.41,7.06,7.69,8.32,8.94,9.54,10.15,10.74,11.33,,,,,,,,
13,3.67,4.49,5.19,5.86,6.51,7.15,7.78,8.39,9.00,9.60,10.20,10.79,11.38,,,,,,,
14,3.12,3.95,4.65,5.32,5.97,6.61,7.23,7.85,8.46,9.06,9.65,10.25,10.83,11.42,,,,,,
15,2.58,3.40,4.10,4.77,5.43,6.06,6.69,7.30,7.91,8.51,9.11,9.70,10.29,10.87,11.45,,,,,
16,2.04,2.86,3.56,4.23,4.88,5.52,6.14,6.76,7.37,7.97,8.57,9.16,9.74,10.33,10.91,11.49,,,,
17,1.49,2.31,3.01,3.68,4.34,4.97,5.60,6.21,6.82,7.42,8.02,8.61,9.20,9.78,10.36,10.94,11.51,,,
18,0.95,1.77,2.47,3.13,3.78,4.42,5.04,5.66,6.26,6.86,7.46,8.05,8.63,9.22,9.80,10.37,10.95,11.52,,
19,0.42,1.19,1.87,2.52,3.15,3.77,4.38,4.99,5.58,6.17,6.76,7.34,7.92,8.49,9.07,9.64,10.20,10.77,11.33,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
