i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.58,,,,,,,,,,,,,,,,,,
2,1.58,2.61,,,,,,,,,,,,,,,,,
3,1.58,2.61,3.68,,,,,,,,,,,,,,,,
4,1.58,2.61,3.68,4.73,,,,,,,,,,,,,,,
5,1.58,2.61,3.68,4.73,5.77,,,,,,,,,,,,,,
6,1.58,2.61,3.68,4.73,5.77,6.81,,,,,,,,,,,,,
7,1.58,2.61,3.68,4.73,5.77,6.81,7.84,,,,,,,,,,,,
8,1.58,2.61,3.68,4.73,5.77,6.81,7.84,8.87,,,,,,,,,,,
9,1.58,2.61,3.68,4.73,5.77,6.81,7.84,8.87,9.90,,,,,,,,,,
10,1.58,2.61,3.68,4.73,5.77,6.81,7.84,8.87,9.90,10.93,,,,,,,,,
11,1.58,2.61,3.68,4.73,5.77,6.81,7.84,8.87,9.90,10.93,11.95,,,,,,,,
12,1.58,2.61,3.68,4.73,5.77,6.81,7.84,8.87,9.90,10.93,11.95,12.97,,,,,,,
13,1.58,2.61,3.68,4.73,5.77,6.81,7.84,8.87,9.90,10.93,11.95,12.97,14.00,,,,,,
14,1.58,2.61,3.68,4.73,5.77,6.81,7.84,8.87,9.90,10.93,11.95,12.97,14.00,15.02,,,,,
15,1.58,2.61,3.67,4.73,5.77,6.81,7.84,8.87,9.90,10.93,11.95,12.97,14.00,15.02,16.04,,,,
16,1.57,2.60,3.67,4.73,5.77,6.80,7.84,8.87,9.90,10.92,11.95,12.97,13.99,15.02,16.04,17.06,,,
17,1.57,2.60,3.67,4.72,5.76,6.80,7.83,8.86,9.89,10.91,11.94,12.96,13.98,15.01,16.03,17.05,18.06,,
18,1.53,2.53,3.59,4.64,5.67,6.71,7.74,8.76,9.79,10.81,11.83,12.85,13.87,14.89,15.91,16.93,17.94,18.96,
19,1.15,2.14,3.12,4.10,5.09,6.08,7.08,8.07,9.07,10.06,11.06,12.06,13.05,14.05,15.05,16.05,17.05,18.05,19.04
