i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.46,,,,,,,,,,,,,,,,,,
2,1.46,2.38,,,,,,,,,,,,,,,,,
3,1.46,2.38,3.42,,,,,,,,,,,,,,,,
4,1.46,2.38,3.42,4.47,,,,,,,,,,,,,,,
5,1.46,2.38,3.42,4.47,5.51,,,,,,,,,,,,,,
6,1.46,2.38,3.42,4.47,5.51,6.55,,,,,,,,,,,,,
7,1.46,2.38,3.42,4.47,5.51,6.55,7.58,,,,,,,,,,,,
8,1.46,2.38,3.42,4.47,5.51,6.55,7.58,8.62,,,,,,,,,,,
9,1.46,2.38,3.42,4.47,5.51,6.55,7.58,8.62,9.65,,,,,,,,,,
10,1.46,2.38,3.42,4.47,5.51,6.55,7.58,8.62,9.65,10.68,,,,,,,,,
11,1.46,2.38,3.42,4.47,5.51,6.55,7.58,8.62,9.65,10.68,11.71,,,,,,,,
12,1.46,2.38,3.42,4.47,5.51,6.55,7.58,8.62,9.65,10.68,11.71,12.74,,,,,,,
13,1.46,2.38,3.42,4.47,5.51,6.55,7.58,8.62,9.65,10.68,11.71,12.74,13.76,,,,,,
14,1.46,2.38,3.42,4.47,5.51,6.55,7.58,8.62,9.65,10.68,11.71,12.74,13.76,14.79,,,,,
15,1.46,2.38,3.42,4.47,5.51,6.55,7.58,8.62,9.65,10.68,11.71,12.74,13.76,14.79,15.81,,,,
16,1.46,2.38,3.42,4.47,5.51,6.55,7.58,8.62,9.65,10.68,11.71,12.73,13.76,14.78,15.81,16.83,,,
17,1.46,2.37,3.41,4.46,5.50,6.54,7.57,8.61,9.64,10.67,11.69,12.72,13.75,14.77,15.79,16.82,17.84,,
18,1.42,2.30,3.33,4.37,5.40,6.44,7.47,8.50,9.53,10.55,11.58,12.60,13.62,14.64,15.66,16.68,17.70,18.72,
19,0.90,1.86,2.83,3.80,4.79,5.78,6.77,7.76,8.76,9.75,10.75,11.75,12.75,13.75,14.74,15.74,16.74,17.74,18.74
