i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.85,,,,,,,,,,,,,,,,,,
2,0.85,1.91,,,,,,,,,,,,,,,,,
3,0.85,1.91,2.96,,,,,,,,,,,,,,,,
4,0.85,1.91,2.96,4.00,,,,,,,,,,,,,,,
5,0.85,1.91,2.96,4.00,5.03,,,,,,,,,,,,,,
6,0.85,1.91,2.96,4.00,5.03,6.05,,,,,,,,,,,,,
7,0.85,1.91,2.96,4.00,5.03,6.05,7.08,,,,,,,,,,,,
8,0.85,1.91,2.96,4.00,5.03,6.05,7.08,8.10,,,,,,,,,,,
9,0.85,1.91,2.96,4.00,5.03,6.05,7.08,8.10,9.12,,,,,,,,,,
10,0.85,1.91,2.96,4.00,5.03,6.05,7.08,8.10,9.12,10.14,,,,,,,,,
11,0.85,1.91,2.96,4.00,5.03,6.05,7.08,8.10,9.12,10.14,11.16,,,,,,,,
12,0.85,1.91,2.96,4.00,5.03,6.05,7.08,8.10,9.12,10.14,11.16,12.17,,,,,,,
13,0.85,1.91,2.96,4.00,5.03,6.05,7.08,8.10,9.12,10.14,11.16,12.17,13.19,,,,,,
14,0.85,1.91,2.96,4.00,5.03,6.05,7.08,8.10,9.12,10.14,11.16,12.17,13.19,14.20,,,,,
15,0.85,1.91,2.96,4.00,5.03,6.05,7.08,8.10,9.12,10.14,11.16,12.17,13.19,14.20,15.21,,,,
16,0.85,1.91,2.96,4.00,5.03,6.05,7.08,8.10,9.12,10.14,11.15,12.17,13.19,14.20,15.21,16.23,,,
17,0.84,1.91,2.96,3.99,5.02,6.05,7.07,8.10,9.11,10.13,11.15,12.17,13.18,14.19,15.21,16.22,17.23,,
18,0.83,1.88,2.93,3.96,4.99,6.01,7.03,8.05,9.07,10.09,11.10,12.12,13.13,14.15,15.16,16.17,17.18,18.19,
19,0.67,1.66,2.66,3.66,4.66,5.66,6.66,7.66,8.66,9.66,10.66,11.66,12.66,13.66,14.66,15.66,16.66,17.66,18.66
