i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.06,,,,,,,,,,,,,,,,,,,
2,9.54,10.59,,,,,,,,,,,,,,,,,,
3,9.01,10.06,10.74,,,,,,,,,,,,,,,,,
4,8.49,9.54,10.21,10.86,,,,,,,,,,,,,,,,
5,7.96,9.01,9.69,10.34,10.97,,,,,,,,,,,,,,,
6,7.44,8.49,9.16,9.81,10.44,11.06,,,,,,,,,,,,,,
7,6.91,7.96,8.64,9.28,9.92,10.53,11.14,,,,,,,,,,,,,
8,6.39,7.44,8.11,8.76,9.39,10.01,10.62,11.22,,,,,,,,,,,,
9,5.86,6.91,7.59,8.23,8.87,9.48,10.09,10.70,11.29,,,,,,,,,,,
10,5.34,6.39,7.06,7.71,8.34,8.96,9.57,10.17,10.77,11.36,,,,,,,,,,
11,4.81,5.86,6.54,7.18,7.81,8.43,9.04,9.65,10.24,10.83,11.42,,,,,,,,,
12,4.29,5.34,6.01,6.66,7.29,7.91,8.52,9.12,9.72,10.31,10.89,11.48,,,,,,,,
13,3.76,4.81,5.49,6.13,6.76,7.38,7.99,8.59,9.19,9.78,10.37,10.95,11.53,,,,,,,
14,3.24,4.29,4.96,5.61,6.24,6.86,7.47,8.07,8.67,9.26,9.84,10.43,11.00,11.58,,,,,,
15,2.71,3.76,4.43,5.08,5.71,6.33,6.94,7.54,8.14,8.73,9.32,9.90,10.48,11.06,11.63,,,,,
16,2.18,3.24,3.91,4.56,5.19,5.81,6.42,7.02,7.61,8.21,8.79,9.37,9.95,10.53,11.10,11.67,,,,
17,1.66,2.71,3.38,4.03,4.66,5.28,5.89,6.49,7.09,7.68,8.26,8.85,9.43,10.00,10.58,11.15,11.72,,,
18,1.14,2.18,2.85,3.50,4.13,4.74,5.35,5.95,6.55,7.14,7.72,8.30,8.88,9.46,10.03,10.60,11.17,11.73,,
19,0.61,1.63,2.27,2.90,3.51,4.12,4.71,5.30,5.89,6.47,7.05,7.62,8.19,8.76,9.33,9.89,10.46,11.02,11.57,
20,0.00,0.84,1.34,1.84,2.34,2.84,3.34,3.84,4.34,4.84,5.34,5.84,6.34,6.84,7.34,7.84,8.34,8.84,9.34,9.84
