i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.91,,,,,,,,,,,,,,,,,,,
2,9.38,10.17,,,,,,,,,,,,,,,,,,
3,8.85,9.64,10.34,,,,,,,,,,,,,,,,,
4,8.32,9.11,9.81,10.47,,,,,,,,,,,,,,,,
5,7.79,8.58,9.28,9.94,10.59,,,,,,,,,,,,,,,
6,7.26,8.04,8.75,9.41,10.06,10.69,,,,,,,,,,,,,,
7,6.73,7.51,8.22,8.88,9.53,10.16,10.78,,,,,,,,,,,,,
8,6.20,6.98,7.69,8.35,9.00,9.63,10.25,10.86,,,,,,,,,,,,
9,5.67,6.45,7.15,7.82,8.47,9.10,9.72,10.33,10.94,,,,,,,,,,,
10,5.14,5.92,6.62,7.29,7.94,8.57,9.19,9.80,10.41,11.01,,,,,,,,,,
11,4.61,5.39,6.09,6.76,7.41,8.04,8.66,9.27,9.88,10.48,11.07,,,,,,,,,
12,4.07,4.86,5.56,6.23,6.88,7.51,8.13,8.74,9.35,9.94,10.54,11.13,,,,,,,,
13,3.54,4.33,5.03,5.70,6.34,6.98,7.60,8.21,8.82,9.41,10.01,10.59,11.18,,,,,,,
14,3.01,3.80,4.50,5.17,5.81,6.45,7.07,7.68,8.28,8.88,9.48,10.06,10.65,11.23,,,,,,
15,2.48,3.27,3.97,4.64,5.28,5.92,6.54,7.15,7.75,8.35,8.94,9.53,10.12,10.70,11.28,,,,,
16,1.95,2.74,3.44,4.10,4.75,5.38,6.01,6.62,7.22,7.82,8.41,9.00,9.59,10.17,10.75,11.32,,,,
17,1.42,2.20,2.91,3.57,4.22,4.85,5.47,6.08,6.69,7.29,7.88,8.47,9.05,9.63,10.21,10.79,11.36,,,
18,0.89,1.67,2.37,3.04,3.68,4.31,4.93,5.54,6.14,6.74,7.33,7.92,8.50,9.08,9.66,10.24,10.81,11.38,,
19,0.38,1.12,1.79,2.44,3.07,3.69,4.30,4.89,5.49,6.08,6.66,7.24,7.81,8.39,8.96,9.52,10.09,10.65,11.21,
20,0.00,0.51,1.01,1.51,2.01,2.51,3.01,3.51,4.01,4.51,5.01,5.51,6.01,6.51,7.01,7.51,8.01,8.51,9.01,9.51
