i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.19,,,,,,,,,,,,,,,,,,,
2,9.66,10.59,,,,,,,,,,,,,,,,,,
3,9.12,10.06,10.74,,,,,,,,,,,,,,,,,
4,8.59,9.52,10.21,10.86,,,,,,,,,,,,,,,,
5,8.05,8.99,9.67,10.33,10.97,,,,,,,,,,,,,,,
6,7.52,8.45,9.14,9.79,10.43,11.06,,,,,,,,,,,,,,
7,6.98,7.92,8.60,9.26,9.90,10.52,11.14,,,,,,,,,,,,,
8,6.45,7.39,8.07,8.73,9.36,9.99,10.61,11.21,,,,,,,,,,,,
9,5.92,6.85,7.53,8.19,8.83,9.46,10.07,10.68,11.28,,,,,,,,,,,
10,5.38,6.32,7.00,7.66,8.30,8.92,9.54,10.14,10.75,11.34,,,,,,,,,,
11,4.85,5.78,6.47,7.12,7.76,8.39,9.00,9.61,10.21,10.81,11.40,,,,,,,,,
12,4.31,5.25,5.93,6.59,7.23,7.85,8.47,9.08,9.68,10.27,10.86,11.45,,,,,,,,
13,3.78,4.71,5.40,6.05,6.69,7.32,7.93,8.54,9.14,9.74,10.33,10.91,11.50,,,,,,,
14,3.25,4.18,4.86,5.52,6.16,6.78,7.40,8.01,8.61,9.20,9.79,10.38,10.96,11.54,,,,,,
15,2.71,3.65,4.33,4.99,5.63,6.25,6.87,7.47,8.07,8.67,9.26,9.85,10.43,11.01,11.58,,,,,
16,2.18,3.11,3.79,4.45,5.09,5.72,6.33,6.94,7.54,8.14,8.73,9.31,9.89,10.47,11.05,11.62,,,,
17,1.64,2.58,3.26,3.92,4.55,5.18,5.80,6.40,7.00,7.60,8.19,8.77,9.36,9.94,10.51,11.09,11.66,,,
18,1.11,2.04,2.72,3.37,4.01,4.63,5.25,5.85,6.45,7.05,7.64,8.22,8.80,9.38,9.96,10.53,11.10,11.67,,
19,0.55,1.47,2.13,2.77,3.39,4.00,4.60,5.20,5.78,6.37,6.95,7.53,8.10,8.67,9.24,9.81,10.37,10.93,11.50,
20,0.00,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23,9.73
