i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.79,,,,,,,,,,,,,,,,,,,
2,4.53,4.97,,,,,,,,,,,,,,,,,,
3,4.28,4.72,5.30,,,,,,,,,,,,,,,,,
4,4.02,4.46,5.05,5.62,,,,,,,,,,,,,,,,
5,3.77,4.21,4.79,5.36,5.92,,,,,,,,,,,,,,,
6,3.51,3.95,4.54,5.11,5.67,6.22,,,,,,,,,,,,,,
7,3.26,3.70,4.28,4.85,5.41,5.96,6.51,,,,,,,,,,,,,
8,3.00,3.44,4.03,4.60,5.16,5.71,6.26,6.80,,,,,,,,,,,,
9,2.75,3.19,3.77,4.34,4.90,5.45,6.00,6.55,7.09,,,,,,,,,,,
10,2.49,2.93,3.52,4.09,4.64,5.20,5.75,6.29,6.84,7.38,,,,,,,,,,
11,2.24,2.68,3.26,3.83,4.39,4.94,5.49,6.04,6.58,7.12,7.66,,,,,,,,,
12,1.98,2.42,3.01,3.57,4.13,4.69,5.24,5.78,6.33,6.87,7.40,7.94,,,,,,,,
13,1.73,2.17,2.75,3.32,3.88,4.43,4.98,5.53,6.07,6.61,7.15,7.69,8.22,,,,,,,
14,1.47,1.91,2.50,3.06,3.62,4.18,4.73,5.27,5.82,6.36,6.89,7.43,7.97,8.50,,,,,,
15,1.21,1.66,2.24,2.81,3.37,3.92,4.47,5.02,5.56,6.10,6.64,7.18,7.71,8.24,8.78,,,,,
16,0.96,1.40,1.99,2.55,3.11,3.67,4.22,4.76,5.31,5.85,6.38,6.92,7.45,7.99,8.52,9.05,,,,
17,0.70,1.15,1.73,2.30,2.86,3.41,3.96,4.51,5.05,5.59,6.13,6.66,7.20,7.73,8.27,8.80,9.33,,,
18,0.45,0.89,1.47,2.04,2.60,3.16,3.70,4.25,4.79,5.33,5.87,6.41,6.94,7.47,8.01,8.54,9.07,9.60,,
19,0.20,0.63,1.21,1.77,2.33,2.88,3.43,3.97,4.51,5.05,5.58,6.12,6.65,7.18,7.71,8.24,8.77,9.29,9.76,
20,0.00,0.33,0.83,1.33,1.83,2.33,2.83,3.33,3.83,4.33,4.83,5.33,5.83,6.33,6.83,7.33,7.83,8.33,8.83,9.33
