i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.97,,,,,,,,,,,,,,,,,,,
2,8.49,9.30,,,,,,,,,,,,,,,,,,
3,8.02,8.83,9.49,,,,,,,,,,,,,,,,,
4,7.55,8.35,9.02,9.65,,,,,,,,,,,,,,,,
5,7.07,7.88,8.54,9.18,9.80,,,,,,,,,,,,,,,
6,6.60,7.40,8.07,8.70,9.32,9.93,,,,,,,,,,,,,,
7,6.12,6.93,7.59,8.23,8.85,9.45,10.05,,,,,,,,,,,,,
8,5.65,6.46,7.12,7.75,8.37,8.98,9.58,10.17,,,,,,,,,,,,
9,5.17,5.98,6.64,7.28,7.90,8.50,9.10,9.69,10.28,,,,,,,,,,,
10,4.70,5.51,6.17,6.80,7.42,8.03,8.63,9.22,9.80,10.38,,,,,,,,,,
11,4.22,5.03,5.69,6.33,6.95,7.55,8.15,8.74,9.33,9.91,10.48,,,,,,,,,
12,3.75,4.56,5.22,5.86,6.47,7.08,7.68,8.27,8.85,9.43,10.01,10.58,,,,,,,,
13,3.27,4.08,4.75,5.38,6.00,6.61,7.20,7.79,8.38,8.96,9.53,10.11,10.68,,,,,,,
14,2.80,3.61,4.27,4.91,5.52,6.13,6.73,7.32,7.90,8.48,9.06,9.63,10.20,10.77,,,,,,
15,2.33,3.13,3.80,4.43,5.05,5.66,6.25,6.84,7.43,8.01,8.59,9.16,9.73,10.29,10.86,,,,,
16,1.85,2.66,3.32,3.96,4.58,5.18,5.78,6.37,6.96,7.54,8.11,8.68,9.25,9.82,10.38,10.95,,,,
17,1.38,2.18,2.85,3.48,4.10,4.71,5.30,5.89,6.48,7.06,7.64,8.21,8.78,9.34,9.91,10.47,11.03,,,
18,0.91,1.71,2.37,3.00,3.62,4.22,4.82,5.41,5.99,6.57,7.15,7.72,8.29,8.86,9.42,9.98,10.54,11.10,,
19,0.43,1.22,1.86,2.48,3.08,3.68,4.26,4.85,5.42,5.99,6.56,7.13,7.69,8.25,8.81,9.37,9.92,10.47,11.03,
20,0.00,0.60,1.10,1.60,2.10,2.60,3.10,3.60,4.10,4.60,5.10,5.60,6.10,6.60,7.10,7.60,8.10,8.60,9.10,9.60
