i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.16,,,,,,,,,,,,,,,,,,,
2,8.67,9.45,,,,,,,,,,,,,,,,,,
3,8.18,8.96,9.63,,,,,,,,,,,,,,,,,
4,7.70,8.47,9.14,9.78,,,,,,,,,,,,,,,,
5,7.21,7.99,8.65,9.30,9.92,,,,,,,,,,,,,,,
6,6.72,7.50,8.17,8.81,9.44,10.05,,,,,,,,,,,,,,
7,6.24,7.01,7.68,8.32,8.95,9.56,10.17,,,,,,,,,,,,,
8,5.75,6.53,7.19,7.84,8.46,9.08,9.68,10.27,,,,,,,,,,,,
9,5.26,6.04,6.71,7.35,7.98,8.59,9.19,9.79,10.38,,,,,,,,,,,
10,4.78,5.55,6.22,6.86,7.49,8.10,8.71,9.30,9.89,10.47,,,,,,,,,,
11,4.29,5.06,5.73,6.38,7.00,7.61,8.22,8.81,9.40,9.99,10.57,,,,,,,,,
12,3.80,4.58,5.25,5.89,6.52,7.13,7.73,8.33,8.92,9.50,10.08,10.66,,,,,,,,
13,3.32,4.09,4.76,5.40,6.03,6.64,7.24,7.84,8.43,9.01,9.59,10.17,10.74,,,,,,,
14,2.83,3.60,4.27,4.92,5.54,6.15,6.76,7.35,7.94,8.53,9.11,9.68,10.26,10.83,,,,,,
15,2.34,3.12,3.79,4.43,5.05,5.67,6.27,6.87,7.46,8.04,8.62,9.20,9.77,10.34,10.91,,,,,
16,1.85,2.63,3.30,3.94,4.57,5.18,5.78,6.38,6.97,7.55,8.13,8.71,9.28,9.85,10.42,10.98,,,,
17,1.37,2.14,2.81,3.45,4.08,4.69,5.30,5.89,6.48,7.06,7.64,8.22,8.79,9.36,9.93,10.50,11.06,,,
18,0.88,1.66,2.32,2.96,3.59,4.20,4.80,5.39,5.98,6.57,7.15,7.72,8.29,8.86,9.43,9.99,10.56,11.12,,
19,0.40,1.15,1.80,2.42,3.04,3.64,4.23,4.81,5.39,5.97,6.54,7.11,7.68,8.24,8.80,9.36,9.92,10.47,11.03,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
