i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.89,,,,,,,,,,,,,,,,,,,
2,8.42,9.24,,,,,,,,,,,,,,,,,,
3,7.95,8.77,9.43,,,,,,,,,,,,,,,,,
4,7.48,8.30,8.96,9.59,,,,,,,,,,,,,,,,
5,7.01,7.83,8.49,9.12,9.74,,,,,,,,,,,,,,,
6,6.54,7.36,8.02,8.65,9.27,9.87,,,,,,,,,,,,,,
7,6.07,6.89,7.55,8.18,8.80,9.40,10.00,,,,,,,,,,,,,
8,5.60,6.42,7.08,7.71,8.33,8.93,9.53,10.12,,,,,,,,,,,,
9,5.13,5.95,6.61,7.24,7.86,8.46,9.06,9.65,10.23,,,,,,,,,,,
10,4.66,5.48,6.14,6.77,7.39,7.99,8.59,9.18,9.76,10.34,,,,,,,,,,
11,4.19,5.01,5.67,6.30,6.92,7.52,8.12,8.71,9.29,9.87,10.44,,,,,,,,,
12,3.72,4.54,5.20,5.83,6.45,7.05,7.65,8.24,8.82,9.40,9.97,10.55,,,,,,,,
13,3.25,4.07,4.73,5.36,5.98,6.58,7.18,7.77,8.35,8.93,9.50,10.08,10.64,,,,,,,
14,2.78,3.60,4.26,4.89,5.51,6.11,6.71,7.30,7.88,8.46,9.03,9.61,10.17,10.74,,,,,,
15,2.31,3.13,3.79,4.42,5.04,5.64,6.24,6.83,7.41,7.99,8.56,9.13,9.70,10.27,10.83,,,,,
16,1.84,2.66,3.32,3.95,4.57,5.17,5.77,6.36,6.94,7.52,8.09,8.66,9.23,9.80,10.36,10.92,,,,
17,1.36,2.19,2.85,3.48,4.10,4.70,5.30,5.89,6.47,7.05,7.62,8.19,8.76,9.33,9.89,10.45,11.01,,,
18,0.90,1.71,2.37,3.00,3.62,4.22,4.82,5.41,5.99,6.57,7.14,7.71,8.28,8.84,9.41,9.97,10.53,11.08,,
19,0.44,1.23,1.87,2.49,3.09,3.68,4.27,4.85,5.42,5.99,6.56,7.13,7.69,8.25,8.80,9.36,9.91,10.47,11.02,
20,0.00,0.62,1.12,1.62,2.12,2.62,3.12,3.62,4.12,4.62,5.12,5.62,6.12,6.62,7.12,7.62,8.12,8.62,9.12,9.62
