i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.89,,,,,,,,,,,,,,,,,,
2,0.89,1.93,,,,,,,,,,,,,,,,,
3,0.89,1.93,2.99,,,,,,,,,,,,,,,,
4,0.89,1.93,2.99,4.01,,,,,,,,,,,,,,,
5,0.89,1.93,2.99,4.01,5.04,,,,,,,,,,,,,,
6,0.89,1.93,2.99,4.01,5.04,6.07,,,,,,,,,,,,,
7,0.89,1.93,2.99,4.01,5.04,6.07,7.10,,,,,,,,,,,,
8,0.89,1.93,2.99,4.01,5.04,6.07,7.10,8.13,,,,,,,,,,,
9,0.89,1.93,2.99,4.01,5.04,6.07,7.10,8.13,9.15,,,,,,,,,,
10,0.89,1.93,2.99,4.01,5.04,6.07,7.10,8.13,9.15,10.18,,,,,,,,,
11,0.89,1.93,2.99,4.01,5.04,6.07,7.10,8.13,9.15,10.18,11.20,,,,,,,,
12,0.89,1.93,2.99,4.01,5.04,6.07,7.10,8.13,9.15,10.18,11.20,12.23,,,,,,,
13,0.89,1.93,2.99,4.01,5.04,6.07,7.10,8.13,9.15,10.18,11.20,12.23,13.25,,,,,,
14,0.89,1.93,2.99,4.01,5.04,6.07,7.10,8.13,9.15,10.18,11.20,12.23,13.25,14.27,,,,,
15,0.89,1.93,2.99,4.01,5.04,6.07,7.10,8.13,9.15,10.18,11.20,12.23,13.25,14.27,15.29,,,,
16,0.89,1.93,2.99,4.01,5.04,6.07,7.10,8.13,9.15,10.18,11.20,12.22,13.25,14.27,15.29,16.30,,,
17,0.89,1.93,2.98,4.01,5.03,6.06,7.09,8.12,9.14,10.17,11.19,12.22,13.24,14.26,15.28,16.30,17.31,,
18,0.84,1.87,2.93,3.95,4.97,5.99,7.02,8.04,9.07,10.09,11.11,12.13,13.15,14.17,15.18,16.20,17.22,18.23,
19,0.64,1.57,2.52,3.50,4.48,5.47,6.46,7.46,8.45,9.45,10.45,11.44,12.44,13.44,14.44,15.44,16.44,17.44,18.44
