i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.72,,,,,,,,,,,,,,,,,
3,0.67,1.72,2.74,,,,,,,,,,,,,,,,
4,0.67,1.72,2.74,3.76,,,,,,,,,,,,,,,
5,0.67,1.72,2.74,3.76,4.78,,,,,,,,,,,,,,
6,0.67,1.72,2.74,3.76,4.78,5.80,,,,,,,,,,,,,
7,0.67,1.72,2.74,3.76,4.78,5.80,6.81,,,,,,,,,,,,
8,0.67,1.72,2.74,3.76,4.78,5.80,6.81,7.82,,,,,,,,,,,
9,0.67,1.72,2.74,3.76,4.78,5.80,6.81,7.82,8.83,,,,,,,,,,
10,0.67,1.72,2.74,3.76,4.78,5.80,6.81,7.82,8.83,9.84,,,,,,,,,
11,0.67,1.72,2.74,3.76,4.78,5.80,6.81,7.82,8.83,9.84,10.85,,,,,,,,
12,0.67,1.72,2.74,3.76,4.78,5.80,6.81,7.82,8.83,9.84,10.85,11.86,,,,,,,
13,0.67,1.72,2.74,3.76,4.78,5.80,6.81,7.82,8.83,9.84,10.85,11.86,12.87,,,,,,
14,0.67,1.72,2.74,3.76,4.78,5.80,6.81,7.82,8.83,9.84,10.85,11.86,12.87,13.88,,,,,
15,0.67,1.72,2.74,3.76,4.78,5.80,6.81,7.82,8.83,9.84,10.85,11.86,12.87,13.88,14.88,,,,
16,0.67,1.72,2.74,3.76,4.78,5.80,6.81,7.82,8.83,9.84,10.85,11.86,12.87,13.88,14.88,15.89,,,
17,0.67,1.72,2.74,3.76,4.78,5.79,6.81,7.82,8.83,9.84,10.85,11.86,12.87,13.87,14.88,15.89,16.90,,
18,0.66,1.71,2.73,3.75,4.77,5.78,6.79,7.80,8.81,9.82,10.83,11.84,12.85,13.85,14.86,15.87,16.87,17.88,
19,0.57,1.58,2.58,3.58,4.58,5.58,6.58,7.58,8.58,9.58,10.58,11.58,12.58,13.58,14.58,15.58,16.58,17.58,18.58
