i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.43,,,,,,,,,,,,,,,,,,,
2,9.87,10.70,,,,,,,,,,,,,,,,,,
3,9.32,10.14,10.85,,,,,,,,,,,,,,,,,
4,8.76,9.58,10.30,10.97,,,,,,,,,,,,,,,,
5,8.20,9.02,9.74,10.42,11.08,,,,,,,,,,,,,,,
6,7.64,8.46,9.18,9.86,10.52,11.16,,,,,,,,,,,,,,
7,7.08,7.91,8.62,9.30,9.96,10.60,11.24,,,,,,,,,,,,,
8,6.53,7.35,8.06,8.74,9.40,10.05,10.68,11.30,,,,,,,,,,,,
9,5.97,6.79,7.50,8.18,8.84,9.49,10.12,10.74,11.36,,,,,,,,,,,
10,5.41,6.23,6.95,7.63,8.29,8.93,9.56,10.18,10.80,11.40,,,,,,,,,,
11,4.85,5.67,6.39,7.07,7.73,8.37,9.00,9.63,10.24,10.85,11.45,,,,,,,,,
12,4.29,5.12,5.83,6.51,7.17,7.81,8.45,9.07,9.68,10.29,10.89,11.49,,,,,,,,
13,3.73,4.56,5.27,5.95,6.61,7.26,7.89,8.51,9.12,9.73,10.33,10.93,11.52,,,,,,,
14,3.18,4.00,4.71,5.39,6.05,6.70,7.33,7.95,8.57,9.17,9.77,10.37,10.96,11.55,,,,,,
15,2.62,3.44,4.16,4.84,5.50,6.14,6.77,7.39,8.01,8.61,9.22,9.81,10.40,10.99,11.58,,,,,
16,2.06,2.88,3.60,4.28,4.94,5.58,6.21,6.84,7.45,8.06,8.66,9.25,9.84,10.43,11.02,11.60,,,,
17,1.50,2.32,3.04,3.72,4.38,5.02,5.65,6.27,6.89,7.49,8.10,8.69,9.28,9.87,10.46,11.04,11.61,,,
18,0.95,1.76,2.48,3.15,3.81,4.45,5.08,5.70,6.31,6.92,7.52,8.11,8.70,9.29,9.87,10.45,11.03,11.61,,
19,0.41,1.17,1.86,2.52,3.16,3.79,4.40,5.01,5.61,6.20,6.79,7.38,7.96,8.54,9.12,9.69,10.26,10.83,11.39,
20,0.00,0.53,1.03,1.53,2.03,2.53,3.03,3.53,4.03,4.53,5.03,5.53,6.03,6.53,7.03,7.53,8.03,8.53,9.03,9.53
