i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.15,,,,,,,,,,,,,,,,,,,
2,9.61,10.65,,,,,,,,,,,,,,,,,,
3,9.08,10.12,10.99,,,,,,,,,,,,,,,,,
4,8.54,9.59,10.46,11.31,,,,,,,,,,,,,,,,
5,8.01,9.05,9.93,10.77,11.61,,,,,,,,,,,,,,,
6,7.47,8.52,9.39,10.24,11.07,11.89,,,,,,,,,,,,,,
7,6.94,7.98,8.86,9.71,10.54,11.35,12.16,,,,,,,,,,,,,
8,6.41,7.45,8.32,9.17,10.00,10.82,11.62,12.42,,,,,,,,,,,,
9,5.87,6.91,7.79,8.64,9.47,10.28,11.09,11.89,12.68,,,,,,,,,,,
10,5.34,6.38,7.25,8.10,8.93,9.75,10.56,11.35,12.15,12.93,,,,,,,,,,
11,4.80,5.84,6.72,7.57,8.40,9.21,10.02,10.82,11.61,12.40,13.18,,,,,,,,,
12,4.27,5.31,6.18,7.03,7.86,8.68,9.49,10.28,11.08,11.86,12.64,13.42,,,,,,,,
13,3.73,4.78,5.65,6.50,7.33,8.15,8.95,9.75,10.54,11.33,12.11,12.89,13.66,,,,,,,
14,3.20,4.24,5.12,5.96,6.79,7.61,8.42,9.22,10.01,10.79,11.57,12.35,13.13,13.90,,,,,,
15,2.66,3.71,4.58,5.43,6.26,7.08,7.88,8.68,9.47,10.26,11.04,11.82,12.59,13.36,14.13,,,,,
16,2.13,3.17,4.05,4.89,5.73,6.54,7.35,8.15,8.94,9.72,10.51,11.28,12.06,12.83,13.60,14.36,,,,
17,1.60,2.64,3.51,4.36,5.19,6.01,6.81,7.61,8.40,9.19,9.97,10.75,11.52,12.29,13.06,13.83,14.59,,,
18,1.06,2.10,2.97,3.82,4.65,5.47,6.27,7.07,7.86,8.65,9.43,10.21,10.98,11.75,12.52,13.29,14.05,14.81,,
19,0.51,1.55,2.42,3.26,4.08,4.89,5.69,6.48,7.27,8.05,8.83,9.60,10.37,11.14,11.90,12.66,13.42,14.18,14.94,
20,0.00,0.82,1.52,2.22,2.92,3.62,4.32,5.02,5.72,6.42,7.12,7.82,8.52,9.22,9.92,10.62,11.32,12.02,12.72,13.42
