i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.60,10.63,,,,,,,,,,,,,,,,,,
3,9.07,10.10,10.98,,,,,,,,,,,,,,,,,
4,8.53,9.57,10.44,11.29,,,,,,,,,,,,,,,,
5,8.00,9.03,9.91,10.76,11.59,,,,,,,,,,,,,,,
6,7.46,8.50,9.37,10.22,11.05,11.87,,,,,,,,,,,,,,
7,6.93,7.96,8.84,9.69,10.52,11.33,12.14,,,,,,,,,,,,,
8,6.39,7.43,8.30,9.15,9.98,10.80,11.61,12.41,,,,,,,,,,,,
9,5.86,6.89,7.77,8.62,9.45,10.27,11.07,11.87,12.66,,,,,,,,,,,
10,5.33,6.36,7.23,8.08,8.91,9.73,10.54,11.34,12.13,12.91,,,,,,,,,,
11,4.79,5.82,6.70,7.55,8.38,9.20,10.00,10.80,11.59,12.38,13.16,,,,,,,,,
12,4.26,5.29,6.16,7.01,7.84,8.66,9.47,10.27,11.06,11.85,12.63,13.40,,,,,,,,
13,3.72,4.75,5.63,6.48,7.31,8.13,8.93,9.73,10.52,11.31,12.09,12.87,13.64,,,,,,,
14,3.19,4.22,5.10,5.94,6.78,7.59,8.40,9.20,9.99,10.78,11.56,12.34,13.11,13.88,,,,,,
15,2.65,3.69,4.56,5.41,6.24,7.06,7.87,8.66,9.46,10.24,11.02,11.80,12.58,13.35,14.12,,,,,
16,2.12,3.15,4.03,4.88,5.71,6.52,7.33,8.13,8.92,9.71,10.49,11.27,12.04,12.81,13.58,14.35,,,,
17,1.58,2.62,3.49,4.34,5.17,5.99,6.80,7.59,8.39,9.17,9.95,10.73,11.51,12.28,13.05,13.81,14.58,,,
18,1.05,2.08,2.96,3.80,4.63,5.45,6.26,7.06,7.85,8.63,9.41,10.19,10.97,11.74,12.50,13.27,14.03,14.80,,
19,0.50,1.53,2.40,3.24,4.06,4.87,5.67,6.47,7.25,8.03,8.81,9.58,10.35,11.12,11.89,12.65,13.41,14.17,14.92,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
