i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.16,,,,,,,,,,,,,,,,,,,
2,9.63,11.05,,,,,,,,,,,,,,,,,,
3,9.10,10.52,11.37,,,,,,,,,,,,,,,,,
4,8.58,9.99,10.85,11.67,,,,,,,,,,,,,,,,
5,8.05,9.47,10.32,11.15,11.96,,,,,,,,,,,,,,,
6,7.53,8.94,9.79,10.62,11.44,12.24,,,,,,,,,,,,,,
7,7.00,8.42,9.27,10.10,10.91,11.72,12.51,,,,,,,,,,,,,
8,6.48,7.89,8.74,9.57,10.39,11.19,11.99,12.78,,,,,,,,,,,,
9,5.95,7.37,8.22,9.05,9.86,10.67,11.46,12.25,13.04,,,,,,,,,,,
10,5.43,6.84,7.69,8.52,9.34,10.14,10.94,11.73,12.51,13.29,,,,,,,,,,
11,4.90,6.32,7.17,8.00,8.81,9.61,10.41,11.20,11.98,12.76,13.54,,,,,,,,,
12,4.37,5.79,6.64,7.47,8.28,9.09,9.89,10.67,11.46,12.24,13.02,13.79,,,,,,,,
13,3.85,5.26,6.12,6.94,7.76,8.56,9.36,10.15,10.93,11.71,12.49,13.26,14.03,,,,,,,
14,3.32,4.74,5.59,6.42,7.23,8.04,8.83,9.62,10.41,11.19,11.96,12.74,13.51,14.27,,,,,,
15,2.80,4.21,5.06,5.89,6.71,7.51,8.31,9.10,9.88,10.66,11.44,12.21,12.98,13.75,14.51,,,,,
16,2.27,3.69,4.54,5.37,6.18,6.99,7.78,8.57,9.36,10.14,10.91,11.69,12.45,13.22,13.99,14.75,,,,
17,1.75,3.16,4.01,4.84,5.66,6.46,7.26,8.05,8.83,9.61,10.39,11.16,11.93,12.70,13.46,14.22,14.98,,,
18,1.22,2.63,3.48,4.31,5.13,5.93,6.73,7.52,8.30,9.08,9.86,10.63,11.40,12.16,12.93,13.69,14.45,15.21,,
19,0.71,2.10,2.94,3.76,4.56,5.36,6.15,6.93,7.71,8.49,9.26,10.03,10.79,11.56,12.32,13.08,13.84,14.59,15.35,
20,0.00,1.23,1.93,2.63,3.33,4.03,4.73,5.43,6.13,6.83,7.53,8.23,8.93,9.63,10.33,11.03,11.73,12.43,13.13,13.83
