i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.35,,,,,,,,,,,,,,,,,,,
2,4.12,4.61,,,,,,,,,,,,,,,,,,
3,3.89,4.38,5.15,,,,,,,,,,,,,,,,,
4,3.66,4.15,4.92,5.68,,,,,,,,,,,,,,,,
5,3.42,3.92,4.69,5.45,6.20,,,,,,,,,,,,,,,
6,3.19,3.68,4.46,5.22,5.97,6.71,,,,,,,,,,,,,,
7,2.96,3.45,4.22,4.98,5.74,6.48,7.22,,,,,,,,,,,,,
8,2.73,3.22,3.99,4.75,5.50,6.25,6.99,7.73,,,,,,,,,,,,
9,2.50,2.99,3.76,4.52,5.27,6.02,6.76,7.50,8.24,,,,,,,,,,,
10,2.27,2.76,3.53,4.29,5.04,5.79,6.53,7.27,8.01,8.74,,,,,,,,,,
11,2.03,2.53,3.30,4.06,4.81,5.56,6.30,7.04,7.77,8.51,9.24,,,,,,,,,
12,1.80,2.29,3.07,3.83,4.58,5.32,6.07,6.80,7.54,8.28,9.01,9.74,,,,,,,,
13,1.57,2.06,2.83,3.59,4.35,5.09,5.83,6.57,7.31,8.04,8.78,9.51,10.24,,,,,,,
14,1.34,1.83,2.60,3.36,4.11,4.86,5.60,6.34,7.08,7.81,8.55,9.28,10.01,10.74,,,,,,
15,1.11,1.60,2.37,3.13,3.88,4.63,5.37,6.11,6.85,7.58,8.31,9.05,9.78,10.50,11.23,,,,,
16,0.88,1.37,2.14,2.90,3.65,4.40,5.14,5.88,6.61,7.35,8.08,8.81,9.54,10.27,11.00,11.73,,,,
17,0.64,1.14,1.91,2.67,3.42,4.16,4.91,5.65,6.38,7.12,7.85,8.58,9.31,10.04,10.77,11.50,12.22,,,
18,0.41,0.90,1.68,2.43,3.19,3.93,4.68,5.41,6.15,6.89,7.62,8.35,9.08,9.81,10.54,11.26,11.99,12.74,,
19,0.18,0.67,1.44,2.20,2.95,3.69,4.43,5.17,5.91,6.64,7.37,8.10,8.83,9.56,10.29,11.01,11.74,12.47,13.26,
20,0.00,0.39,1.09,1.79,2.49,3.19,3.89,4.59,5.29,5.99,6.69,7.39,8.09,8.79,9.49,10.19,10.89,11.59,12.29,12.99
