i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.65,,,,,,,,,,,,,,,,,,,
2,9.15,10.31,,,,,,,,,,,,,,,,,,
3,8.64,9.81,10.66,,,,,,,,,,,,,,,,,
4,8.14,9.30,10.15,10.98,,,,,,,,,,,,,,,,
5,7.63,8.80,9.65,10.48,11.29,,,,,,,,,,,,,,,
6,7.13,8.29,9.14,9.97,10.79,11.59,,,,,,,,,,,,,,
7,6.63,7.79,8.64,9.47,10.28,11.09,11.88,,,,,,,,,,,,,
8,6.12,7.28,8.14,8.97,9.78,10.58,11.38,12.16,,,,,,,,,,,,
9,5.62,6.78,7.63,8.46,9.27,10.08,10.87,11.66,12.44,,,,,,,,,,,
10,5.11,6.28,7.13,7.96,8.77,9.57,10.37,11.15,11.94,12.71,,,,,,,,,,
11,4.61,5.77,6.62,7.45,8.27,9.07,9.86,10.65,11.43,12.21,12.98,,,,,,,,,
12,4.10,5.27,6.12,6.95,7.76,8.56,9.36,10.15,10.93,11.70,12.48,13.25,,,,,,,,
13,3.60,4.76,5.61,6.44,7.26,8.06,8.85,9.64,10.42,11.20,11.97,12.74,13.51,,,,,,,
14,3.10,4.26,5.11,5.94,6.75,7.56,8.35,9.14,9.92,10.70,11.47,12.24,13.01,13.77,,,,,,
15,2.59,3.75,4.61,5.44,6.25,7.05,7.85,8.63,9.41,10.19,10.97,11.74,12.50,13.27,14.03,,,,,
16,2.09,3.25,4.10,4.93,5.74,6.55,7.34,8.13,8.91,9.69,10.46,11.23,12.00,12.76,13.52,14.28,,,,
17,1.58,2.75,3.60,4.43,5.24,6.04,6.84,7.62,8.41,9.18,9.96,10.73,11.49,12.26,13.02,13.78,14.54,,,
18,1.08,2.24,3.09,3.92,4.73,5.53,6.33,7.12,7.90,8.67,9.45,10.22,10.98,11.75,12.51,13.27,14.03,14.78,,
19,0.58,1.73,2.57,3.39,4.19,4.99,5.78,6.56,7.34,8.11,8.88,9.65,10.41,11.17,11.93,12.69,13.44,14.20,14.95,
20,0.00,0.98,1.68,2.38,3.08,3.78,4.48,5.18,5.88,6.58,7.28,7.98,8.68,9.38,10.08,10.78,11.48,12.18,12.88,13.58
