i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.99,,,,,,,,,,,,,,,,,,
2,0.99,2.21,,,,,,,,,,,,,,,,,
3,0.99,2.21,3.37,,,,,,,,,,,,,,,,
4,0.99,2.21,3.37,4.49,,,,,,,,,,,,,,,
5,0.99,2.21,3.37,4.49,5.60,,,,,,,,,,,,,,
6,0.99,2.21,3.37,4.49,5.60,6.70,,,,,,,,,,,,,
7,0.99,2.21,3.37,4.49,5.60,6.70,7.79,,,,,,,,,,,,
8,0.99,2.21,3.37,4.49,5.60,6.70,7.79,8.87,,,,,,,,,,,
9,0.99,2.21,3.37,4.49,5.60,6.70,7.79,8.87,9.95,,,,,,,,,,
10,0.99,2.21,3.37,4.49,5.60,6.70,7.79,8.87,9.95,11.02,,,,,,,,,
11,0.99,2.21,3.37,4.49,5.60,6.70,7.79,8.87,9.95,11.02,12.08,,,,,,,,
12,0.99,2.21,3.37,4.49,5.60,6.70,7.79,8.87,9.95,11.02,12.08,13.15,,,,,,,
13,0.99,2.21,3.37,4.49,5.60,6.70,7.79,8.87,9.95,11.02,12.08,13.15,14.21,,,,,,
14,0.99,2.21,3.37,4.49,5.60,6.70,7.79,8.87,9.95,11.02,12.08,13.15,14.21,15.27,,,,,
15,0.99,2.21,3.37,4.49,5.60,6.70,7.79,8.87,9.95,11.02,12.08,13.15,14.21,15.27,16.33,,,,
16,0.99,2.21,3.37,4.49,5.60,6.70,7.79,8.87,9.95,11.02,12.08,13.15,14.21,15.27,16.33,17.38,,,
17,0.99,2.21,3.37,4.49,5.60,6.70,7.79,8.87,9.94,11.02,12.08,13.15,14.21,15.27,16.33,17.38,18.44,,
18,0.99,2.21,3.36,4.49,5.60,6.69,7.78,8.86,9.94,11.01,12.08,13.14,14.20,15.26,16.32,17.37,18.43,19.48,
19,0.91,2.10,3.24,4.35,5.44,6.53,7.61,8.68,9.75,10.81,11.88,12.93,13.99,15.04,16.09,17.14,18.19,19.24,20.29
