i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.57,,,,,,,,,,,,,,,,,,,
2,9.07,10.21,,,,,,,,,,,,,,,,,,
3,8.57,9.71,10.57,,,,,,,,,,,,,,,,,
4,8.07,9.21,10.07,10.89,,,,,,,,,,,,,,,,
5,7.57,8.71,9.56,10.39,11.21,,,,,,,,,,,,,,,
6,7.07,8.21,9.06,9.89,10.71,11.51,,,,,,,,,,,,,,
7,6.57,7.71,8.56,9.39,10.20,11.01,11.80,,,,,,,,,,,,,
8,6.07,7.21,8.06,8.89,9.70,10.51,11.30,12.09,,,,,,,,,,,,
9,5.57,6.71,7.56,8.39,9.20,10.01,10.80,11.59,12.37,,,,,,,,,,,
10,5.07,6.21,7.06,7.89,8.70,9.50,10.30,11.08,11.87,12.64,,,,,,,,,,
11,4.57,5.71,6.56,7.39,8.20,9.00,9.80,10.58,11.37,12.14,12.91,,,,,,,,,
12,4.07,5.21,6.06,6.89,7.70,8.50,9.30,10.08,10.87,11.64,12.41,13.18,,,,,,,,
13,3.57,4.71,5.56,6.39,7.20,8.00,8.80,9.58,10.36,11.14,11.91,12.68,13.45,,,,,,,
14,3.06,4.21,5.06,5.89,6.70,7.50,8.30,9.08,9.86,10.64,11.41,12.18,12.95,13.71,,,,,,
15,2.56,3.71,4.56,5.39,6.20,7.00,7.80,8.58,9.36,10.14,10.91,11.68,12.45,13.21,13.97,,,,,
16,2.06,3.21,4.06,4.89,5.70,6.50,7.29,8.08,8.86,9.64,10.41,11.18,11.95,12.71,13.47,14.23,,,,
17,1.56,2.71,3.56,4.39,5.20,6.00,6.79,7.58,8.36,9.14,9.91,10.68,11.45,12.21,12.97,13.73,14.49,,,
18,1.06,2.21,3.06,3.88,4.70,5.50,6.29,7.08,7.86,8.63,9.41,10.18,10.94,11.71,12.47,13.23,13.98,14.74,,
19,0.56,1.70,2.54,3.36,4.16,4.96,5.74,6.53,7.30,8.08,8.84,9.61,10.37,11.13,11.89,12.65,13.40,14.16,14.91,
20,0.00,0.96,1.66,2.36,3.06,3.76,4.46,5.16,5.86,6.56,7.26,7.96,8.66,9.36,10.06,10.76,11.46,12.16,12.86,13.56
