i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.72,,,,,,,,,,,,,,,,,,,
2,5.41,6.06,,,,,,,,,,,,,,,,,,
3,5.11,5.75,6.55,,,,,,,,,,,,,,,,,
4,4.80,5.45,6.24,7.02,,,,,,,,,,,,,,,,
5,4.50,5.14,5.94,6.71,7.48,,,,,,,,,,,,,,,
6,4.20,4.84,5.63,6.41,7.18,7.94,,,,,,,,,,,,,,
7,3.89,4.54,5.33,6.11,6.87,7.63,8.39,,,,,,,,,,,,,
8,3.59,4.23,5.03,5.80,6.57,7.33,8.09,8.84,,,,,,,,,,,,
9,3.28,3.93,4.72,5.50,6.27,7.03,7.78,8.53,9.28,,,,,,,,,,,
10,2.98,3.62,4.42,5.20,5.96,6.72,7.48,8.23,8.98,9.72,,,,,,,,,,
11,2.68,3.32,4.11,4.89,5.66,6.42,7.17,7.92,8.67,9.42,10.16,,,,,,,,,
12,2.37,3.02,3.81,4.59,5.35,6.11,6.87,7.62,8.37,9.11,9.86,10.60,,,,,,,,
13,2.07,2.71,3.51,4.28,5.05,5.81,6.57,7.32,8.06,8.81,9.55,10.29,11.03,,,,,,,
14,1.77,2.41,3.20,3.98,4.75,5.51,6.26,7.01,7.76,8.51,9.25,9.99,10.73,11.47,,,,,,
15,1.46,2.10,2.90,3.68,4.44,5.20,5.96,6.71,7.46,8.20,8.94,9.69,10.42,11.16,11.90,,,,,
16,1.16,1.80,2.59,3.37,4.14,4.90,5.65,6.41,7.15,7.90,8.64,9.38,10.12,10.86,11.59,12.33,,,,
17,0.85,1.50,2.29,3.07,3.83,4.60,5.35,6.10,6.85,7.59,8.34,9.08,9.82,10.55,11.29,12.03,12.76,,,
18,0.55,1.19,1.99,2.76,3.53,4.29,5.05,5.80,6.54,7.29,8.03,8.77,9.51,10.25,10.99,11.72,12.45,13.19,,
19,0.25,0.89,1.67,2.45,3.21,3.97,4.72,5.47,6.22,6.96,7.70,8.44,9.18,9.92,10.65,11.38,12.12,12.85,13.58,
20,0.00,0.51,1.21,1.91,2.61,3.31,4.01,4.71,5.41,6.11,6.81,7.51,8.21,8.91,9.61,10.31,11.01,11.71,12.41,13.11
