i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.60,,,,,,,,,,,,,,,,,,
2,1.60,2.83,,,,,,,,,,,,,,,,,
3,1.60,2.83,4.05,,,,,,,,,,,,,,,,
4,1.60,2.83,4.05,5.24,,,,,,,,,,,,,,,
5,1.60,2.83,4.05,5.24,6.41,,,,,,,,,,,,,,
6,1.60,2.83,4.05,5.24,6.41,7.56,,,,,,,,,,,,,
7,1.60,2.83,4.05,5.24,6.41,7.56,8.70,,,,,,,,,,,,
8,1.60,2.83,4.05,5.24,6.41,7.56,8.70,9.83,,,,,,,,,,,
9,1.60,2.83,4.05,5.24,6.41,7.56,8.70,9.83,10.95,,,,,,,,,,
10,1.60,2.83,4.05,5.24,6.41,7.56,8.70,9.83,10.95,12.07,,,,,,,,,
11,1.60,2.83,4.05,5.24,6.41,7.56,8.70,9.83,10.95,12.07,13.18,,,,,,,,
12,1.60,2.83,4.05,5.24,6.41,7.56,8.70,9.83,10.95,12.07,13.18,14.28,,,,,,,
13,1.60,2.83,4.05,5.24,6.41,7.56,8.70,9.83,10.95,12.07,13.18,14.28,15.38,,,,,,
14,1.60,2.83,4.05,5.24,6.41,7.56,8.70,9.83,10.95,12.07,13.18,14.28,15.38,16.47,,,,,
15,1.60,2.83,4.05,5.24,6.41,7.56,8.70,9.83,10.95,12.07,13.18,14.28,15.38,16.47,17.56,,,,
16,1.60,2.83,4.05,5.24,6.41,7.56,8.70,9.83,10.95,12.07,13.18,14.28,15.38,16.47,17.56,18.65,,,
17,1.60,2.83,4.05,5.24,6.41,7.56,8.70,9.83,10.95,12.07,13.17,14.28,15.38,16.47,17.56,18.65,19.74,,
18,1.59,2.82,4.03,5.22,6.39,7.54,8.68,9.81,10.93,12.04,13.15,14.25,15.35,16.45,17.54,18.63,19.71,20.79,
19,1.30,2.54,3.73,4.89,6.04,7.17,8.29,9.40,10.51,11.60,12.70,13.79,14.88,15.96,17.04,18.12,19.19,20.26,21.33
