i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.12,,,,,,,,,,,,,,,,,,,
2,9.59,10.68,,,,,,,,,,,,,,,,,,
3,9.06,10.15,11.02,,,,,,,,,,,,,,,,,
4,8.53,9.62,10.49,11.33,,,,,,,,,,,,,,,,
5,8.00,9.09,9.96,10.80,11.63,,,,,,,,,,,,,,,
6,7.47,8.56,9.43,10.27,11.10,11.91,,,,,,,,,,,,,,
7,6.94,8.03,8.90,9.74,10.57,11.38,12.18,,,,,,,,,,,,,
8,6.41,7.50,8.37,9.21,10.03,10.85,11.65,12.45,,,,,,,,,,,,
9,5.88,6.97,7.84,8.68,9.50,10.32,11.12,11.92,12.71,,,,,,,,,,,
10,5.35,6.44,7.31,8.15,8.97,9.79,10.59,11.39,12.18,12.96,,,,,,,,,,
11,4.82,5.91,6.78,7.62,8.44,9.26,10.06,10.86,11.65,12.43,13.21,,,,,,,,,
12,4.29,5.38,6.25,7.09,7.91,8.73,9.53,10.33,11.12,11.90,12.68,13.46,,,,,,,,
13,3.76,4.85,5.72,6.56,7.38,8.20,9.00,9.80,10.59,11.37,12.15,12.93,13.70,,,,,,,
14,3.23,4.32,5.19,6.03,6.85,7.67,8.47,9.27,10.06,10.84,11.62,12.40,13.17,13.94,,,,,,
15,2.70,3.79,4.65,5.50,6.32,7.14,7.94,8.74,9.53,10.31,11.09,11.86,12.64,13.41,14.17,,,,,
16,2.17,3.26,4.12,4.97,5.79,6.61,7.41,8.21,9.00,9.78,10.56,11.33,12.11,12.88,13.64,14.41,,,,
17,1.64,2.73,3.59,4.44,5.26,6.08,6.88,7.68,8.46,9.25,10.03,10.80,11.58,12.35,13.11,13.88,14.64,,,
18,1.11,2.20,3.06,3.90,4.73,5.54,6.35,7.14,7.93,8.71,9.49,10.27,11.04,11.81,12.58,13.34,14.10,14.86,,
19,0.56,1.65,2.51,3.35,4.16,4.97,5.77,6.56,7.34,8.12,8.89,9.67,10.43,11.20,11.96,12.72,13.48,14.24,15.00,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
