i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.47,,,,,,,,,,,,,,,,,,
2,1.47,2.78,,,,,,,,,,,,,,,,,
3,1.47,2.78,4.00,,,,,,,,,,,,,,,,
4,1.47,2.78,4.00,5.19,,,,,,,,,,,,,,,
5,1.47,2.78,4.00,5.19,6.36,,,,,,,,,,,,,,
6,1.47,2.78,4.00,5.19,6.36,7.51,,,,,,,,,,,,,
7,1.47,2.78,4.00,5.19,6.36,7.51,8.65,,,,,,,,,,,,
8,1.47,2.78,4.00,5.19,6.36,7.51,8.65,9.78,,,,,,,,,,,
9,1.47,2.78,4.00,5.19,6.36,7.51,8.65,9.78,10.90,,,,,,,,,,
10,1.47,2.78,4.00,5.19,6.36,7.51,8.65,9.78,10.90,12.01,,,,,,,,,
11,1.47,2.78,4.00,5.19,6.36,7.51,8.65,9.78,10.90,12.01,13.12,,,,,,,,
12,1.47,2.78,4.00,5.19,6.36,7.51,8.65,9.78,10.90,12.01,13.12,14.22,,,,,,,
13,1.47,2.78,4.00,5.19,6.36,7.51,8.65,9.78,10.90,12.01,13.12,14.22,15.32,,,,,,
14,1.47,2.78,4.00,5.19,6.36,7.51,8.65,9.78,10.90,12.01,13.12,14.22,15.32,16.42,,,,,
15,1.47,2.78,4.00,5.19,6.36,7.51,8.65,9.78,10.90,12.01,13.12,14.22,15.32,16.42,17.51,,,,
16,1.47,2.78,4.00,5.19,6.36,7.51,8.65,9.78,10.90,12.01,13.12,14.22,15.32,16.42,17.51,18.59,,,
17,1.47,2.78,4.00,5.19,6.36,7.51,8.65,9.78,10.90,12.01,13.12,14.22,15.32,16.41,17.50,18.59,19.68,,
18,1.47,2.77,3.99,5.17,6.34,7.49,8.63,9.76,10.88,11.99,13.10,14.20,15.30,16.39,17.48,18.57,19.65,20.73,
19,1.26,2.50,3.69,4.85,5.99,7.12,8.24,9.35,10.46,11.56,12.65,13.74,14.83,15.91,16.99,18.07,19.14,20.21,21.28
