i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.42,,,,,,,,,,,,,,,,,,,
2,8.92,9.86,,,,,,,,,,,,,,,,,,
3,8.42,9.36,10.22,,,,,,,,,,,,,,,,,
4,7.92,8.86,9.72,10.56,,,,,,,,,,,,,,,,
5,7.42,8.36,9.22,10.06,10.88,,,,,,,,,,,,,,,
6,6.92,7.86,8.72,9.56,10.38,11.19,,,,,,,,,,,,,,
7,6.42,7.36,8.22,9.06,9.88,10.69,11.49,,,,,,,,,,,,,
8,5.92,6.86,7.72,8.56,9.38,10.19,10.99,11.78,,,,,,,,,,,,
9,5.42,6.36,7.22,8.06,8.88,9.69,10.49,11.28,12.06,,,,,,,,,,,
10,4.92,5.86,6.72,7.56,8.38,9.19,9.99,10.78,11.56,12.34,,,,,,,,,,
11,4.42,5.36,6.22,7.06,7.88,8.69,9.49,10.28,11.06,11.84,12.62,,,,,,,,,
12,3.92,4.86,5.72,6.56,7.38,8.19,8.99,9.78,10.56,11.34,12.12,12.89,,,,,,,,
13,3.42,4.35,5.22,6.06,6.88,7.69,8.49,9.28,10.06,10.84,11.62,12.39,13.16,,,,,,,
14,2.92,3.85,4.72,5.56,6.38,7.19,7.99,8.78,9.56,10.34,11.12,11.89,12.66,13.42,,,,,,
15,2.42,3.35,4.22,5.06,5.88,6.69,7.48,8.28,9.06,9.84,10.62,11.39,12.16,12.92,13.68,,,,,
16,1.92,2.85,3.72,4.56,5.38,6.19,6.98,7.78,8.56,9.34,10.11,10.89,11.65,12.42,13.18,13.94,,,,
17,1.42,2.35,3.22,4.05,4.88,5.68,6.48,7.27,8.06,8.84,9.61,10.39,11.15,11.92,12.68,13.44,14.20,,,
18,0.91,1.85,2.71,3.55,4.37,5.18,5.98,6.77,7.55,8.33,9.11,9.88,10.65,11.41,12.18,12.94,13.70,14.45,,
19,0.42,1.34,2.20,3.03,3.84,4.64,5.44,6.22,7.00,7.78,8.55,9.32,10.08,10.84,11.60,12.36,13.12,13.87,14.62,
20,0.00,0.71,1.41,2.11,2.81,3.51,4.21,4.91,5.61,6.31,7.01,7.71,8.41,9.11,9.81,10.51,11.21,11.91,12.61,13.31
