i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.03,,,,,,,,,,,,,,,,,,,
2,9.49,10.45,,,,,,,,,,,,,,,,,,
3,8.96,9.92,10.80,,,,,,,,,,,,,,,,,
4,8.43,9.39,10.27,11.12,,,,,,,,,,,,,,,,
5,7.89,8.85,9.73,10.59,11.42,,,,,,,,,,,,,,,
6,7.36,8.32,9.20,10.05,10.89,11.71,,,,,,,,,,,,,,
7,6.83,7.79,8.67,9.52,10.36,11.18,11.99,,,,,,,,,,,,,
8,6.29,7.25,8.13,8.99,9.82,10.64,11.45,12.25,,,,,,,,,,,,
9,5.76,6.72,7.60,8.45,9.29,10.11,10.92,11.72,12.51,,,,,,,,,,,
10,5.23,6.19,7.07,7.92,8.76,9.58,10.39,11.19,11.98,12.77,,,,,,,,,,
11,4.69,5.65,6.53,7.39,8.22,9.04,9.85,10.65,11.45,12.23,13.02,,,,,,,,,
12,4.16,5.12,6.00,6.85,7.69,8.51,9.32,10.12,10.91,11.70,12.48,13.26,,,,,,,,
13,3.62,4.59,5.47,6.32,7.16,7.98,8.79,9.59,10.38,11.17,11.95,12.73,13.50,,,,,,,
14,3.09,4.05,4.93,5.79,6.62,7.44,8.25,9.05,9.85,10.63,11.42,12.20,12.97,13.74,,,,,,
15,2.56,3.52,4.40,5.25,6.09,6.91,7.72,8.52,9.31,10.10,10.88,11.66,12.44,13.21,13.98,,,,,
16,2.02,2.98,3.87,4.72,5.56,6.38,7.19,7.99,8.78,9.57,10.35,11.13,11.90,12.68,13.44,14.21,,,,
17,1.49,2.45,3.33,4.19,5.02,5.84,6.65,7.45,8.25,9.03,9.82,10.59,11.37,12.14,12.91,13.68,14.44,,,
18,0.96,1.92,2.80,3.65,4.49,5.31,6.11,6.91,7.71,8.49,9.28,10.06,10.83,11.60,12.37,13.14,13.90,14.66,,
19,0.43,1.36,2.24,3.09,3.92,4.73,5.53,6.33,7.12,7.90,8.68,9.45,10.22,10.99,11.75,12.52,13.28,14.04,14.79,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
