i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.47,,,,,,,,,,,,,,,,,,,
2,8.97,9.99,,,,,,,,,,,,,,,,,,
3,8.47,9.49,10.35,,,,,,,,,,,,,,,,,
4,7.97,8.99,9.85,10.68,,,,,,,,,,,,,,,,
5,7.48,8.50,9.35,10.19,11.00,,,,,,,,,,,,,,,
6,6.98,8.00,8.85,9.69,10.50,11.31,,,,,,,,,,,,,,
7,6.48,7.50,8.36,9.19,10.01,10.81,11.60,,,,,,,,,,,,,
8,5.98,7.00,7.86,8.69,9.51,10.31,11.11,11.89,,,,,,,,,,,,
9,5.48,6.50,7.36,8.19,9.01,9.81,10.61,11.40,12.18,,,,,,,,,,,
10,4.99,6.01,6.86,7.70,8.51,9.32,10.11,10.90,11.68,12.46,,,,,,,,,,
11,4.49,5.51,6.36,7.20,8.01,8.82,9.61,10.40,11.18,11.96,12.73,,,,,,,,,
12,3.99,5.01,5.87,6.70,7.52,8.32,9.11,9.90,10.68,11.46,12.24,13.01,,,,,,,,
13,3.49,4.51,5.37,6.20,7.02,7.82,8.62,9.40,10.19,10.96,11.74,12.51,13.27,,,,,,,
14,2.99,4.01,4.87,5.70,6.52,7.32,8.12,8.91,9.69,10.47,11.24,12.01,12.78,13.54,,,,,,
15,2.50,3.52,4.37,5.21,6.02,6.83,7.62,8.41,9.19,9.97,10.74,11.51,12.28,13.04,13.80,,,,,
16,2.00,3.02,3.87,4.71,5.52,6.33,7.12,7.91,8.69,9.47,10.24,11.01,11.78,12.54,13.31,14.07,,,,
17,1.50,2.52,3.38,4.21,5.02,5.83,6.62,7.41,8.19,8.97,9.74,10.51,11.28,12.05,12.81,13.57,14.33,,,
18,1.00,2.02,2.88,3.71,4.52,5.33,6.12,6.91,7.69,8.47,9.24,10.01,10.78,11.54,12.30,13.06,13.82,14.58,,
19,0.49,1.51,2.36,3.19,3.99,4.79,5.58,6.36,7.14,7.92,8.68,9.45,10.21,10.98,11.73,12.49,13.25,14.00,14.75,
20,0.00,0.83,1.53,2.23,2.93,3.63,4.33,5.03,5.73,6.43,7.13,7.83,8.53,9.23,9.93,10.63,11.33,12.03,12.73,13.43
