i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.66,,,,,,,,,,,,,,,,,,
2,1.66,2.97,,,,,,,,,,,,,,,,,
3,1.66,2.97,4.20,,,,,,,,,,,,,,,,
4,1.66,2.97,4.20,5.42,,,,,,,,,,,,,,,
5,1.66,2.97,4.20,5.42,6.61,,,,,,,,,,,,,,
6,1.66,2.97,4.20,5.42,6.61,7.79,,,,,,,,,,,,,
7,1.66,2.97,4.20,5.42,6.61,7.79,8.95,,,,,,,,,,,,
8,1.66,2.97,4.20,5.42,6.61,7.79,8.95,10.10,,,,,,,,,,,
9,1.66,2.97,4.20,5.42,6.61,7.79,8.95,10.10,11.24,,,,,,,,,,
10,1.66,2.97,4.20,5.42,6.61,7.79,8.95,10.10,11.24,12.38,,,,,,,,,
11,1.66,2.97,4.20,5.42,6.61,7.79,8.95,10.10,11.24,12.38,13.50,,,,,,,,
12,1.66,2.97,4.20,5.42,6.61,7.79,8.95,10.10,11.24,12.38,13.50,14.62,,,,,,,
13,1.66,2.97,4.20,5.42,6.61,7.79,8.95,10.10,11.24,12.38,13.50,14.62,15.74,,,,,,
14,1.66,2.97,4.20,5.42,6.61,7.79,8.95,10.10,11.24,12.38,13.50,14.62,15.74,16.85,,,,,
15,1.66,2.97,4.20,5.42,6.61,7.79,8.95,10.10,11.24,12.38,13.50,14.62,15.74,16.85,17.96,,,,
16,1.66,2.97,4.20,5.42,6.61,7.79,8.95,10.10,11.24,12.38,13.50,14.62,15.74,16.85,17.96,19.06,,,
17,1.66,2.96,4.20,5.41,6.61,7.78,8.95,10.10,11.24,12.38,13.50,14.62,15.74,16.85,17.95,19.06,20.15,,
18,1.65,2.95,4.18,5.39,6.58,7.76,8.92,10.07,11.21,12.35,13.47,14.59,15.71,16.82,17.92,19.02,20.12,21.22,
19,1.32,2.57,3.77,4.96,6.12,7.27,8.41,9.54,10.66,11.78,12.89,13.99,15.09,16.19,17.28,18.37,19.45,20.54,21.62
