i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.29,,,,,,,,,,,,,,,,,,
2,2.29,3.56,,,,,,,,,,,,,,,,,
3,2.29,3.56,4.82,,,,,,,,,,,,,,,,
4,2.29,3.56,4.82,6.04,,,,,,,,,,,,,,,
5,2.29,3.56,4.82,6.04,7.24,,,,,,,,,,,,,,
6,2.29,3.56,4.82,6.04,7.24,8.43,,,,,,,,,,,,,
7,2.29,3.56,4.82,6.04,7.24,8.43,9.59,,,,,,,,,,,,
8,2.29,3.56,4.82,6.04,7.24,8.43,9.59,10.74,,,,,,,,,,,
9,2.29,3.56,4.82,6.04,7.24,8.43,9.59,10.74,11.89,,,,,,,,,,
10,2.29,3.56,4.82,6.04,7.24,8.43,9.59,10.74,11.89,13.03,,,,,,,,,
11,2.29,3.56,4.82,6.04,7.24,8.43,9.59,10.74,11.89,13.03,14.16,,,,,,,,
12,2.29,3.56,4.82,6.04,7.24,8.43,9.59,10.74,11.89,13.03,14.16,15.29,,,,,,,
13,2.29,3.56,4.82,6.04,7.24,8.43,9.59,10.74,11.89,13.03,14.16,15.29,16.41,,,,,,
14,2.29,3.56,4.82,6.04,7.24,8.43,9.59,10.74,11.89,13.03,14.16,15.29,16.41,17.52,,,,,
15,2.29,3.56,4.82,6.04,7.24,8.43,9.59,10.74,11.89,13.03,14.16,15.29,16.41,17.52,18.63,,,,
16,2.29,3.56,4.82,6.04,7.24,8.43,9.59,10.74,11.89,13.03,14.16,15.29,16.41,17.52,18.63,19.74,,,
17,2.29,3.56,4.81,6.04,7.24,8.42,9.59,10.74,11.88,13.03,14.16,15.29,16.41,17.52,18.63,19.74,20.84,,
18,2.29,3.54,4.79,6.01,7.21,8.39,9.55,10.71,11.86,12.99,14.12,15.24,16.36,17.48,18.59,19.70,20.80,21.90,
19,1.88,3.12,4.33,5.50,6.67,7.82,8.96,10.09,11.21,12.33,13.45,14.55,15.65,16.75,17.85,18.94,20.03,21.12,22.20
