i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.51,,,,,,,,,,,,,,,,,,,
2,9.01,9.98,,,,,,,,,,,,,,,,,,
3,8.50,9.47,10.34,,,,,,,,,,,,,,,,,
4,8.00,8.97,9.83,10.67,,,,,,,,,,,,,,,,
5,7.50,8.47,9.33,10.17,10.99,,,,,,,,,,,,,,,
6,6.99,7.96,8.83,9.66,10.48,11.29,,,,,,,,,,,,,,
7,6.49,7.46,8.32,9.16,9.98,10.79,11.59,,,,,,,,,,,,,
8,5.99,6.96,7.82,8.66,9.48,10.29,11.08,11.88,,,,,,,,,,,,
9,5.48,6.46,7.32,8.16,8.98,9.78,10.58,11.37,12.16,,,,,,,,,,,
10,4.98,5.95,6.81,7.65,8.47,9.28,10.08,10.87,11.65,12.43,,,,,,,,,,
11,4.48,5.45,6.31,7.15,7.97,8.78,9.58,10.37,11.15,11.93,12.71,,,,,,,,,
12,3.97,4.95,5.81,6.65,7.47,8.27,9.07,9.86,10.65,11.43,12.20,12.97,,,,,,,,
13,3.47,4.44,5.31,6.14,6.96,7.77,8.57,9.36,10.14,10.92,11.70,12.47,13.24,,,,,,,
14,2.97,3.94,4.80,5.64,6.46,7.27,8.07,8.86,9.64,10.42,11.20,11.97,12.74,13.50,,,,,,
15,2.47,3.44,4.30,5.14,5.96,6.77,7.56,8.35,9.14,9.92,10.69,11.47,12.23,13.00,13.76,,,,,
16,1.96,2.93,3.80,4.63,5.45,6.26,7.06,7.85,8.64,9.42,10.19,10.96,11.73,12.50,13.26,14.02,,,,
17,1.46,2.43,3.29,4.13,4.95,5.76,6.56,7.35,8.13,8.91,9.69,10.46,11.23,11.99,12.76,13.52,14.28,,,
18,0.96,1.93,2.79,3.63,4.45,5.25,6.05,6.84,7.63,8.40,9.18,9.95,10.72,11.48,12.25,13.01,13.77,14.52,,
19,0.45,1.41,2.27,3.10,3.91,4.71,5.50,6.29,7.07,7.85,8.62,9.38,10.15,10.91,11.67,12.43,13.18,13.94,14.69,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
