i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.12,,,,,,,,,,,,,,,,,,
2,2.12,3.35,,,,,,,,,,,,,,,,,
3,2.12,3.35,4.60,,,,,,,,,,,,,,,,
4,2.12,3.35,4.60,5.83,,,,,,,,,,,,,,,
5,2.12,3.35,4.60,5.83,7.03,,,,,,,,,,,,,,
6,2.12,3.35,4.60,5.83,7.03,8.22,,,,,,,,,,,,,
7,2.12,3.35,4.60,5.83,7.03,8.22,9.39,,,,,,,,,,,,
8,2.12,3.35,4.60,5.83,7.03,8.22,9.39,10.55,,,,,,,,,,,
9,2.12,3.35,4.60,5.83,7.03,8.22,9.39,10.55,11.71,,,,,,,,,,
10,2.12,3.35,4.60,5.83,7.03,8.22,9.39,10.55,11.71,12.85,,,,,,,,,
11,2.12,3.35,4.60,5.83,7.03,8.22,9.39,10.55,11.71,12.85,13.97,,,,,,,,
12,2.12,3.35,4.60,5.83,7.03,8.22,9.39,10.55,11.71,12.85,13.97,15.11,,,,,,,
13,2.12,3.35,4.60,5.83,7.03,8.22,9.39,10.55,11.71,12.85,13.97,15.11,16.23,,,,,,
14,2.12,3.35,4.60,5.83,7.03,8.22,9.39,10.55,11.71,12.85,13.97,15.11,16.23,17.34,,,,,
15,2.12,3.35,4.60,5.83,7.03,8.22,9.39,10.55,11.71,12.85,13.97,15.11,16.23,17.34,18.46,,,,
16,2.12,3.35,4.60,5.83,7.03,8.22,9.39,10.55,11.71,12.85,13.97,15.11,16.23,17.34,18.46,19.56,,,
17,2.12,3.35,4.60,5.83,7.03,8.22,9.39,10.54,11.70,12.84,13.97,15.10,16.22,17.34,18.45,19.56,20.67,,
18,2.12,3.33,4.58,5.80,7.00,8.19,9.36,10.52,11.66,12.80,13.94,15.06,16.18,17.30,18.41,19.52,20.62,21.73,
19,1.64,2.90,4.11,5.30,6.47,7.62,8.77,9.90,11.03,12.15,13.27,14.38,15.48,16.58,17.68,18.77,19.86,20.95,22.03
