i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.65,,,,,,,,,,,,,,,,,,,
2,9.15,10.30,,,,,,,,,,,,,,,,,,
3,8.64,9.80,10.65,,,,,,,,,,,,,,,,,
4,8.14,9.29,10.15,10.98,,,,,,,,,,,,,,,,
5,7.63,8.79,9.64,10.47,11.29,,,,,,,,,,,,,,,
6,7.13,8.29,9.14,9.97,10.78,11.58,,,,,,,,,,,,,,
7,6.62,7.78,8.63,9.46,10.28,11.08,11.87,,,,,,,,,,,,,
8,6.12,7.28,8.13,8.96,9.77,10.58,11.37,12.16,,,,,,,,,,,,
9,5.62,6.77,7.63,8.46,9.27,10.07,10.87,11.65,12.44,,,,,,,,,,,
10,5.11,6.27,7.12,7.95,8.76,9.57,10.36,11.15,11.93,12.71,,,,,,,,,,
11,4.61,5.76,6.62,7.45,8.26,9.06,9.86,10.64,11.43,12.20,12.98,,,,,,,,,
12,4.10,5.26,6.11,6.94,7.76,8.56,9.35,10.14,10.92,11.70,12.47,13.24,,,,,,,,
13,3.60,4.76,5.61,6.44,7.25,8.05,8.85,9.64,10.42,11.20,11.97,12.74,13.51,,,,,,,
14,3.09,4.25,5.10,5.93,6.75,7.55,8.34,9.13,9.91,10.69,11.46,12.23,13.00,13.77,,,,,,
15,2.59,3.75,4.60,5.43,6.24,7.05,7.84,8.63,9.41,10.19,10.96,11.73,12.50,13.26,14.02,,,,,
16,2.09,3.24,4.10,4.93,5.74,6.54,7.34,8.12,8.91,9.68,10.46,11.23,11.99,12.76,13.52,14.28,,,,
17,1.58,2.74,3.59,4.42,5.23,6.04,6.83,7.62,8.40,9.18,9.95,10.72,11.49,12.25,13.01,13.78,14.53,,,
18,1.08,2.23,3.09,3.91,4.73,5.53,6.32,7.11,7.89,8.67,9.44,10.21,10.98,11.74,12.51,13.27,14.02,14.78,,
19,0.57,1.72,2.56,3.38,4.19,4.99,5.77,6.56,7.33,8.11,8.88,9.64,10.41,11.17,11.93,12.68,13.44,14.19,14.94,
20,0.00,0.97,1.67,2.37,3.07,3.77,4.47,5.17,5.87,6.57,7.27,7.97,8.67,9.37,10.07,10.77,11.47,12.17,12.87,13.57
