i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.62,,,,,,,,,,,,,,,,,,,
2,5.33,6.00,,,,,,,,,,,,,,,,,,
3,5.03,5.70,6.49,,,,,,,,,,,,,,,,,
4,4.73,5.40,6.19,6.97,,,,,,,,,,,,,,,,
5,4.43,5.10,5.89,6.67,7.43,,,,,,,,,,,,,,,
6,4.13,4.81,5.60,6.37,7.14,7.90,,,,,,,,,,,,,,
7,3.83,4.51,5.30,6.07,6.84,7.60,8.35,,,,,,,,,,,,,
8,3.53,4.21,5.00,5.77,6.54,7.30,8.05,8.80,,,,,,,,,,,,
9,3.24,3.91,4.70,5.48,6.24,7.00,7.75,8.50,9.25,,,,,,,,,,,
10,2.94,3.61,4.40,5.18,5.94,6.70,7.46,8.21,8.95,9.70,,,,,,,,,,
11,2.64,3.31,4.10,4.88,5.64,6.40,7.16,7.91,8.65,9.40,10.14,,,,,,,,,
12,2.34,3.02,3.81,4.58,5.35,6.11,6.86,7.61,8.36,9.10,9.84,10.58,,,,,,,,
13,2.04,2.72,3.51,4.28,5.05,5.81,6.56,7.31,8.06,8.80,9.54,10.28,11.02,,,,,,,
14,1.74,2.42,3.21,3.98,4.75,5.51,6.26,7.01,7.76,8.50,9.24,9.98,10.72,11.46,,,,,,
15,1.45,2.12,2.91,3.69,4.45,5.21,5.96,6.71,7.46,8.20,8.95,9.69,10.42,11.16,11.90,,,,,
16,1.15,1.82,2.61,3.39,4.15,4.91,5.67,6.42,7.16,7.91,8.65,9.39,10.13,10.86,11.60,12.33,,,,
17,0.85,1.52,2.31,3.09,3.85,4.61,5.37,6.12,6.86,7.61,8.35,9.09,9.83,10.56,11.30,12.03,12.77,,,
18,0.55,1.23,2.02,2.79,3.56,4.31,5.07,5.82,6.56,7.31,8.05,8.79,9.53,10.27,11.00,11.73,12.47,13.20,,
19,0.26,0.92,1.71,2.48,3.24,4.00,4.75,5.50,6.24,6.99,7.73,8.47,9.20,9.94,10.67,11.41,12.14,12.87,13.60,
20,0.00,0.55,1.25,1.95,2.65,3.35,4.05,4.75,5.45,6.15,6.85,7.55,8.25,8.95,9.65,10.35,11.05,11.75,12.45,13.15
