i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.07,,,,,,,,,,,,,,,,,,
2,2.07,3.32,,,,,,,,,,,,,,,,,
3,2.07,3.32,4.57,,,,,,,,,,,,,,,,
4,2.07,3.32,4.57,5.78,,,,,,,,,,,,,,,
5,2.07,3.32,4.57,5.78,6.97,,,,,,,,,,,,,,
6,2.07,3.32,4.57,5.78,6.97,8.15,,,,,,,,,,,,,
7,2.07,3.32,4.57,5.78,6.97,8.15,9.31,,,,,,,,,,,,
8,2.07,3.32,4.57,5.78,6.97,8.15,9.31,10.45,,,,,,,,,,,
9,2.07,3.32,4.57,5.78,6.97,8.15,9.31,10.45,11.59,,,,,,,,,,
10,2.07,3.32,4.57,5.78,6.97,8.15,9.31,10.45,11.59,12.72,,,,,,,,,
11,2.07,3.32,4.57,5.78,6.97,8.15,9.31,10.45,11.59,12.72,13.85,,,,,,,,
12,2.07,3.32,4.57,5.78,6.97,8.15,9.31,10.45,11.59,12.72,13.85,14.97,,,,,,,
13,2.07,3.32,4.57,5.78,6.97,8.15,9.31,10.45,11.59,12.72,13.85,14.97,16.08,,,,,,
14,2.07,3.32,4.57,5.78,6.97,8.15,9.31,10.45,11.59,12.72,13.85,14.97,16.08,17.19,,,,,
15,2.07,3.32,4.57,5.78,6.97,8.15,9.31,10.45,11.59,12.72,13.85,14.97,16.08,17.19,18.30,,,,
16,2.07,3.32,4.57,5.78,6.97,8.15,9.31,10.45,11.59,12.72,13.85,14.97,16.08,17.19,18.29,19.40,,,
17,2.07,3.32,4.57,5.78,6.97,8.14,9.30,10.45,11.59,12.72,13.85,14.96,16.08,17.19,18.29,19.39,20.49,,
18,2.06,3.31,4.55,5.76,6.95,8.12,9.28,10.42,11.56,12.69,13.82,14.93,16.05,17.15,18.26,19.36,20.46,21.55,
19,1.70,2.94,4.14,5.31,6.47,7.62,8.75,9.88,11.00,12.11,13.22,14.32,15.42,16.51,17.60,18.69,19.78,20.86,21.94
