i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.74,,,,,,,,,,,,,,,,,,,
2,4.49,5.06,,,,,,,,,,,,,,,,,,
3,4.24,4.81,5.58,,,,,,,,,,,,,,,,,
4,3.99,4.55,5.33,6.10,,,,,,,,,,,,,,,,
5,3.74,4.30,5.08,5.84,6.60,,,,,,,,,,,,,,,
6,3.48,4.05,4.83,5.59,6.35,7.10,,,,,,,,,,,,,,
7,3.23,3.80,4.58,5.34,6.10,6.85,7.59,,,,,,,,,,,,,
8,2.98,3.55,4.32,5.09,5.84,6.59,7.34,8.08,,,,,,,,,,,,
9,2.73,3.29,4.07,4.84,5.59,6.34,7.09,7.83,8.57,,,,,,,,,,,
10,2.48,3.04,3.82,4.58,5.34,6.09,6.84,7.58,8.32,9.05,,,,,,,,,,
11,2.22,2.79,3.57,4.33,5.09,5.84,6.58,7.33,8.07,8.80,9.54,,,,,,,,,
12,1.97,2.54,3.32,4.08,4.84,5.59,6.33,7.07,7.81,8.55,9.29,10.02,,,,,,,,
13,1.72,2.29,3.06,3.83,4.58,5.33,6.08,6.82,7.56,8.30,9.03,9.77,10.50,,,,,,,
14,1.47,2.03,2.81,3.58,4.33,5.08,5.83,6.57,7.31,8.05,8.78,9.52,10.25,10.98,,,,,,
15,1.21,1.78,2.56,3.32,4.08,4.83,5.57,6.32,7.06,7.79,8.53,9.26,10.00,10.73,11.46,,,,,
16,0.96,1.53,2.31,3.07,3.83,4.58,5.32,6.07,6.80,7.54,8.28,9.01,9.74,10.48,11.21,11.94,,,,
17,0.71,1.28,2.06,2.82,3.57,4.32,5.07,5.81,6.55,7.29,8.03,8.76,9.49,10.22,10.95,11.68,12.41,,,
18,0.46,1.03,1.80,2.57,3.32,4.07,4.82,5.56,6.30,7.04,7.77,8.51,9.24,9.97,10.70,11.43,12.16,12.89,,
19,0.21,0.77,1.55,2.31,3.06,3.81,4.55,5.29,6.03,6.77,7.50,8.24,8.97,9.70,10.43,11.15,11.88,12.61,13.34,
20,0.00,0.46,1.16,1.86,2.56,3.26,3.96,4.66,5.36,6.06,6.76,7.46,8.16,8.86,9.56,10.26,10.96,11.66,12.36,13.06
