i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.88,,,,,,,,,,,,,,,,,,
2,1.88,3.07,,,,,,,,,,,,,,,,,
3,1.88,3.07,4.31,,,,,,,,,,,,,,,,
4,1.88,3.07,4.31,5.52,,,,,,,,,,,,,,,
5,1.88,3.07,4.31,5.52,6.72,,,,,,,,,,,,,,
6,1.88,3.07,4.31,5.52,6.72,7.89,,,,,,,,,,,,,
7,1.88,3.07,4.31,5.52,6.72,7.89,9.06,,,,,,,,,,,,
8,1.88,3.07,4.31,5.52,6.72,7.89,9.06,10.21,,,,,,,,,,,
9,1.88,3.07,4.31,5.52,6.72,7.89,9.06,10.21,11.35,,,,,,,,,,
10,1.88,3.07,4.31,5.52,6.72,7.89,9.06,10.21,11.35,12.49,,,,,,,,,
11,1.88,3.07,4.31,5.52,6.72,7.89,9.06,10.21,11.35,12.49,13.62,,,,,,,,
12,1.88,3.07,4.31,5.52,6.72,7.89,9.06,10.21,11.35,12.49,13.62,14.74,,,,,,,
13,1.88,3.07,4.31,5.52,6.72,7.89,9.06,10.21,11.35,12.49,13.62,14.74,15.85,,,,,,
14,1.88,3.07,4.31,5.52,6.72,7.89,9.06,10.21,11.35,12.49,13.62,14.74,15.85,16.96,,,,,
15,1.88,3.07,4.31,5.52,6.72,7.89,9.06,10.21,11.35,12.49,13.62,14.74,15.85,16.96,18.07,,,,
16,1.88,3.07,4.31,5.52,6.72,7.89,9.06,10.21,11.35,12.49,13.62,14.74,15.85,16.96,18.07,19.17,,,
17,1.88,3.06,4.30,5.52,6.71,7.89,9.06,10.21,11.35,12.49,13.61,14.73,15.85,16.96,18.07,19.17,20.27,,
18,1.88,3.05,4.29,5.50,6.69,7.87,9.03,10.18,11.32,12.46,13.58,14.70,15.82,16.93,18.04,19.14,20.24,21.33,
19,1.41,2.66,3.87,5.05,6.22,7.37,8.51,9.64,10.76,11.88,12.99,14.09,15.19,16.29,17.38,18.47,19.56,20.64,21.72
