i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.00,,,,,,,,,,,,,,,,,,
2,2.00,3.26,,,,,,,,,,,,,,,,,
3,2.00,3.26,4.51,,,,,,,,,,,,,,,,
4,2.00,3.26,4.51,5.71,,,,,,,,,,,,,,,
5,2.00,3.26,4.51,5.71,6.89,,,,,,,,,,,,,,
6,2.00,3.26,4.51,5.71,6.89,8.05,,,,,,,,,,,,,
7,2.00,3.26,4.51,5.71,6.89,8.05,9.20,,,,,,,,,,,,
8,2.00,3.26,4.51,5.71,6.89,8.05,9.20,10.34,,,,,,,,,,,
9,2.00,3.26,4.51,5.71,6.89,8.05,9.20,10.34,11.48,,,,,,,,,,
10,2.00,3.26,4.51,5.71,6.89,8.05,9.20,10.34,11.48,12.60,,,,,,,,,
11,2.00,3.26,4.51,5.71,6.89,8.05,9.20,10.34,11.48,12.60,13.72,,,,,,,,
12,2.00,3.26,4.51,5.71,6.89,8.05,9.20,10.34,11.48,12.60,13.72,14.83,,,,,,,
13,2.00,3.26,4.51,5.71,6.89,8.05,9.20,10.34,11.48,12.60,13.72,14.83,15.94,,,,,,
14,2.00,3.26,4.51,5.71,6.89,8.05,9.20,10.34,11.48,12.60,13.72,14.83,15.94,17.04,,,,,
15,2.00,3.26,4.51,5.71,6.89,8.05,9.20,10.34,11.48,12.60,13.72,14.83,15.94,17.04,18.14,,,,
16,2.00,3.26,4.51,5.71,6.89,8.05,9.20,10.34,11.48,12.60,13.72,14.83,15.94,17.04,18.14,19.23,,,
17,2.00,3.26,4.50,5.71,6.89,8.05,9.20,10.34,11.47,12.60,13.72,14.83,15.93,17.04,18.13,19.23,20.32,,
18,2.00,3.25,4.49,5.69,6.87,8.03,9.18,10.32,11.45,12.57,13.69,14.80,15.91,17.01,18.10,19.20,20.29,21.38,
19,1.69,2.93,4.12,5.29,6.44,7.58,8.70,9.82,10.94,12.04,13.15,14.24,15.33,16.42,17.51,18.59,19.67,20.75,21.83
