i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.54,,,,,,,,,,,,,,,,,,,
2,8.09,9.11,,,,,,,,,,,,,,,,,,
3,7.64,8.66,9.49,,,,,,,,,,,,,,,,,
4,7.19,8.21,9.04,9.86,,,,,,,,,,,,,,,,
5,6.74,7.76,8.60,9.41,10.21,,,,,,,,,,,,,,,
6,6.29,7.31,8.15,8.96,9.76,10.55,,,,,,,,,,,,,,
7,5.84,6.86,7.70,8.51,9.31,10.10,10.88,,,,,,,,,,,,,
8,5.40,6.41,7.25,8.06,8.86,9.65,10.43,11.21,,,,,,,,,,,,
9,4.95,5.96,6.80,7.61,8.41,9.20,9.98,10.76,11.53,,,,,,,,,,,
10,4.50,5.51,6.35,7.16,7.96,8.75,9.53,10.31,11.08,11.85,,,,,,,,,,
11,4.05,5.07,5.90,6.71,7.51,8.30,9.08,9.86,10.63,11.40,12.16,,,,,,,,,
12,3.60,4.62,5.45,6.26,7.06,7.85,8.63,9.41,10.18,10.95,11.71,12.47,,,,,,,,
13,3.15,4.17,5.00,5.82,6.61,7.40,8.18,8.96,9.73,10.50,11.26,12.02,12.78,,,,,,,
14,2.70,3.72,4.55,5.37,6.16,6.95,7.74,8.51,9.28,10.05,10.81,11.57,12.33,13.09,,,,,,
15,2.25,3.27,4.10,4.92,5.72,6.50,7.29,8.06,8.83,9.60,10.36,11.12,11.88,12.64,13.39,,,,,
16,1.80,2.82,3.66,4.47,5.27,6.06,6.84,7.61,8.38,9.15,9.91,10.67,11.43,12.19,12.94,13.69,,,,
17,1.35,2.37,3.21,4.02,4.82,5.61,6.39,7.16,7.93,8.70,9.46,10.23,10.98,11.74,12.49,13.25,14.00,,,
18,0.91,1.92,2.76,3.57,4.37,5.15,5.94,6.71,7.48,8.25,9.01,9.77,10.53,11.29,12.04,12.79,13.54,14.29,,
19,0.46,1.47,2.29,3.10,3.89,4.67,5.45,6.22,6.99,7.75,8.51,9.27,10.03,10.78,11.53,12.28,13.03,13.78,14.52,
20,0.00,0.84,1.54,2.24,2.94,3.64,4.34,5.04,5.74,6.44,7.14,7.84,8.54,9.24,9.94,10.64,11.34,12.04,12.74,13.44
