i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.45,,,,,,,,,,,,,,,,,,,
2,8.00,8.93,,,,,,,,,,,,,,,,,,
3,7.55,8.49,9.32,,,,,,,,,,,,,,,,,
4,7.11,8.04,8.88,9.69,,,,,,,,,,,,,,,,
5,6.66,7.60,8.43,9.25,10.05,,,,,,,,,,,,,,,
6,6.22,7.15,7.99,8.80,9.60,10.39,,,,,,,,,,,,,,
7,5.77,6.70,7.54,8.35,9.15,9.94,10.73,,,,,,,,,,,,,
8,5.32,6.26,7.09,7.91,8.71,9.50,10.28,11.06,,,,,,,,,,,,
9,4.88,5.81,6.65,7.46,8.26,9.05,9.83,10.61,11.38,,,,,,,,,,,
10,4.43,5.37,6.20,7.02,7.82,8.61,9.39,10.16,10.94,11.70,,,,,,,,,,
11,3.99,4.92,5.76,6.57,7.37,8.16,8.94,9.72,10.49,11.26,12.02,,,,,,,,,
12,3.54,4.47,5.31,6.12,6.92,7.71,8.50,9.27,10.04,10.81,11.57,12.34,,,,,,,,
13,3.09,4.03,4.86,5.68,6.48,7.27,8.05,8.83,9.60,10.37,11.13,11.89,12.65,,,,,,,
14,2.65,3.58,4.42,5.23,6.03,6.82,7.60,8.38,9.15,9.92,10.68,11.44,12.20,12.96,,,,,,
15,2.20,3.14,3.97,4.79,5.59,6.38,7.16,7.93,8.71,9.47,10.24,11.00,11.76,12.51,13.27,,,,,
16,1.76,2.69,3.53,4.34,5.14,5.93,6.71,7.49,8.26,9.03,9.79,10.55,11.31,12.07,12.82,13.57,,,,
17,1.31,2.24,3.08,3.89,4.69,5.48,6.27,7.04,7.81,8.58,9.34,10.11,10.86,11.62,12.37,13.13,13.88,,,
18,0.86,1.80,2.63,3.45,4.25,5.04,5.82,6.59,7.36,8.13,8.90,9.66,10.41,11.17,11.92,12.68,13.43,14.17,,
19,0.42,1.34,2.17,2.98,3.77,4.56,5.34,6.11,6.88,7.64,8.40,9.16,9.91,10.67,11.42,12.17,12.92,13.66,14.41,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
