i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,2.01,,,,,,,,,,,,,,,,,
3,0.80,2.01,3.15,,,,,,,,,,,,,,,,
4,0.80,2.01,3.15,4.25,,,,,,,,,,,,,,,
5,0.80,2.01,3.15,4.25,5.35,,,,,,,,,,,,,,
6,0.80,2.01,3.15,4.25,5.35,6.43,,,,,,,,,,,,,
7,0.80,2.01,3.15,4.25,5.35,6.43,7.51,,,,,,,,,,,,
8,0.80,2.01,3.15,4.25,5.35,6.43,7.51,8.58,,,,,,,,,,,
9,0.80,2.01,3.15,4.25,5.35,6.43,7.51,8.58,9.65,,,,,,,,,,
10,0.80,2.01,3.15,4.25,5.35,6.43,7.51,8.58,9.65,10.71,,,,,,,,,
11,0.80,2.01,3.15,4.25,5.35,6.43,7.51,8.58,9.65,10.71,11.77,,,,,,,,
12,0.80,2.01,3.15,4.25,5.35,6.43,7.51,8.58,9.65,10.71,11.77,12.83,,,,,,,
13,0.80,2.01,3.15,4.25,5.35,6.43,7.51,8.58,9.65,10.71,11.77,12.83,13.88,,,,,,
14,0.80,2.01,3.15,4.25,5.35,6.43,7.51,8.58,9.65,10.71,11.77,12.83,13.88,14.93,,,,,
15,0.80,2.01,3.15,4.25,5.35,6.43,7.51,8.58,9.65,10.71,11.77,12.83,13.88,14.93,15.98,,,,
16,0.80,2.01,3.15,4.25,5.35,6.43,7.51,8.58,9.65,10.71,11.77,12.83,13.88,14.93,15.98,17.03,,,
17,0.80,2.01,3.14,4.25,5.35,6.43,7.51,8.58,9.65,10.71,11.77,12.83,13.88,14.93,15.98,17.03,18.08,,
18,0.80,2.01,3.14,4.25,5.34,6.43,7.50,8.58,9.64,10.70,11.76,12.82,13.87,14.92,15.97,17.02,18.06,19.13,
19,0.74,1.92,3.04,4.14,5.22,6.30,7.37,8.43,9.49,10.55,11.60,12.66,13.70,14.75,15.80,16.84,17.88,18.92,20.04
