i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.89,,,,,,,,,,,,,,,,,,,
2,8.42,9.36,,,,,,,,,,,,,,,,,,
3,7.95,8.89,9.74,,,,,,,,,,,,,,,,,
4,7.48,8.42,9.27,10.09,,,,,,,,,,,,,,,,
5,7.01,7.95,8.80,9.62,10.43,,,,,,,,,,,,,,,
6,6.54,7.48,8.33,9.15,9.96,10.76,,,,,,,,,,,,,,
7,6.07,7.01,7.86,8.68,9.49,10.29,11.08,,,,,,,,,,,,,
8,5.60,6.54,7.39,8.21,9.02,9.82,10.61,11.39,,,,,,,,,,,,
9,5.13,6.07,6.92,7.74,8.55,9.35,10.14,10.92,11.70,,,,,,,,,,,
10,4.66,5.60,6.45,7.28,8.08,8.88,9.67,10.45,11.23,12.00,,,,,,,,,,
11,4.19,5.13,5.98,6.81,7.61,8.41,9.20,9.98,10.76,11.53,12.30,,,,,,,,,
12,3.72,4.66,5.51,6.34,7.14,7.94,8.73,9.51,10.29,11.06,11.83,12.59,,,,,,,,
13,3.25,4.19,5.04,5.87,6.67,7.47,8.26,9.04,9.82,10.59,11.36,12.12,12.89,,,,,,,
14,2.78,3.73,4.57,5.40,6.20,7.00,7.79,8.57,9.35,10.12,10.89,11.65,12.42,13.18,,,,,,
15,2.31,3.26,4.10,4.93,5.73,6.53,7.32,8.10,8.88,9.65,10.42,11.18,11.95,12.71,13.46,,,,,
16,1.84,2.79,3.63,4.46,5.26,6.06,6.85,7.63,8.41,9.18,9.95,10.72,11.48,12.24,12.99,13.75,,,,
17,1.37,2.32,3.16,3.99,4.79,5.59,6.38,7.16,7.94,8.71,9.48,10.25,11.01,11.77,12.52,13.28,14.03,,,
18,0.90,1.85,2.69,3.51,4.32,5.12,5.91,6.69,7.47,8.24,9.01,9.77,10.53,11.29,12.05,12.81,13.56,14.31,,
19,0.43,1.37,2.21,3.02,3.83,4.62,5.40,6.18,6.95,7.72,8.48,9.25,10.00,10.76,11.52,12.27,13.02,13.77,14.52,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
