i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.64,,,,,,,,,,,,,,,,,,,
2,4.39,4.84,,,,,,,,,,,,,,,,,,
3,4.14,4.59,5.37,,,,,,,,,,,,,,,,,
4,3.89,4.34,5.13,5.89,,,,,,,,,,,,,,,,
5,3.65,4.10,4.88,5.64,6.40,,,,,,,,,,,,,,,
6,3.40,3.85,4.63,5.39,6.15,6.90,,,,,,,,,,,,,,
7,3.15,3.60,4.38,5.15,5.90,6.65,7.40,,,,,,,,,,,,,
8,2.90,3.35,4.13,4.90,5.65,6.40,7.15,7.89,,,,,,,,,,,,
9,2.65,3.10,3.88,4.65,5.41,6.16,6.90,7.64,8.38,,,,,,,,,,,
10,2.40,2.85,3.63,4.40,5.16,5.91,6.65,7.40,8.14,8.87,,,,,,,,,,
11,2.15,2.60,3.38,4.15,4.91,5.66,6.40,7.15,7.89,8.63,9.36,,,,,,,,,
12,1.91,2.35,3.14,3.90,4.66,5.41,6.16,6.90,7.64,8.38,9.11,9.85,,,,,,,,
13,1.66,2.11,2.89,3.65,4.41,5.16,5.91,6.65,7.39,8.13,8.86,9.60,10.33,,,,,,,
14,1.41,1.86,2.64,3.40,4.16,4.91,5.66,6.40,7.14,7.88,8.61,9.35,10.08,10.81,,,,,,
15,1.16,1.61,2.39,3.16,3.91,4.66,5.41,6.15,6.89,7.63,8.37,9.10,9.83,10.56,11.29,,,,,
16,0.91,1.36,2.14,2.91,3.66,4.42,5.16,5.90,6.64,7.38,8.12,8.85,9.58,10.31,11.04,11.77,,,,
17,0.66,1.11,1.89,2.66,3.42,4.17,4.91,5.66,6.40,7.13,7.87,8.60,9.33,10.07,10.80,11.53,12.25,,,
18,0.41,0.86,1.64,2.41,3.17,3.92,4.66,5.41,6.15,6.88,7.62,8.35,9.09,9.82,10.55,11.28,12.00,12.73,,
19,0.17,0.61,1.39,2.15,2.91,3.66,4.40,5.14,5.88,6.62,7.35,8.09,8.82,9.55,10.28,11.00,11.73,12.46,13.19,
20,0.00,0.33,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93
