i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.90,11.44,,,,,,,,,,,,,,,,,,
3,9.36,10.90,11.75,,,,,,,,,,,,,,,,,
4,8.82,10.37,11.22,12.05,,,,,,,,,,,,,,,,
5,8.28,9.83,10.68,11.51,12.33,,,,,,,,,,,,,,,
6,7.75,9.29,10.14,10.97,11.79,12.59,,,,,,,,,,,,,,
7,7.21,8.75,9.60,10.43,11.25,12.06,12.85,,,,,,,,,,,,,
8,6.67,8.21,9.07,9.90,10.71,11.52,12.32,13.11,,,,,,,,,,,,
9,6.13,7.68,8.53,9.36,10.17,10.98,11.78,12.57,13.36,,,,,,,,,,,
10,5.60,7.14,7.99,8.82,9.64,10.44,11.24,12.03,12.82,13.60,,,,,,,,,,
11,5.06,6.60,7.45,8.28,9.10,9.90,10.70,11.49,12.28,13.06,13.84,,,,,,,,,
12,4.52,6.06,6.91,7.74,8.56,9.37,10.16,10.96,11.74,12.52,13.30,14.08,,,,,,,,
13,3.98,5.53,6.38,7.21,8.02,8.83,9.63,10.42,11.20,11.99,12.76,13.54,14.31,,,,,,,
14,3.44,4.99,5.84,6.67,7.49,8.29,9.09,9.88,10.67,11.45,12.23,13.00,13.77,14.54,,,,,,
15,2.91,4.45,5.30,6.13,6.95,7.75,8.55,9.34,10.13,10.91,11.69,12.46,13.23,14.00,14.77,,,,,
16,2.37,3.91,4.76,5.59,6.41,7.22,8.01,8.81,9.59,10.37,11.15,11.92,12.70,13.46,14.23,15.00,,,,
17,1.83,3.37,4.22,5.06,5.87,6.68,7.48,8.27,9.05,9.83,10.61,11.39,12.16,12.93,13.69,14.46,15.22,,,
18,1.29,2.83,3.68,4.51,5.33,6.14,6.93,7.72,8.51,9.29,10.07,10.84,11.61,12.38,13.15,13.91,14.67,15.43,,
19,0.77,2.29,3.12,3.94,4.75,5.55,6.34,7.13,7.91,8.68,9.46,10.23,10.99,11.76,12.52,13.28,14.04,14.80,15.55,
20,0.00,1.36,2.06,2.76,3.46,4.16,4.86,5.56,6.26,6.96,7.66,8.36,9.06,9.76,10.46,11.16,11.86,12.56,13.26,13.96
