i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.48,,,,,,,,,,,,,,,,,,,
2,8.03,9.04,,,,,,,,,,,,,,,,,,
3,7.58,8.59,9.43,,,,,,,,,,,,,,,,,
4,7.14,8.15,8.98,9.79,,,,,,,,,,,,,,,,
5,6.69,7.70,8.53,9.35,10.14,,,,,,,,,,,,,,,
6,6.25,7.25,8.09,8.90,9.70,10.49,,,,,,,,,,,,,,
7,5.80,6.81,7.64,8.45,9.25,10.04,10.82,,,,,,,,,,,,,
8,5.35,6.36,7.20,8.01,8.81,9.59,10.38,11.15,,,,,,,,,,,,
9,4.91,5.92,6.75,7.56,8.36,9.15,9.93,10.70,11.48,,,,,,,,,,,
10,4.46,5.47,6.30,7.12,7.91,8.70,9.48,10.26,11.03,11.80,,,,,,,,,,
11,4.02,5.02,5.86,6.67,7.47,8.26,9.04,9.81,10.58,11.35,12.11,,,,,,,,,
12,3.57,4.58,5.41,6.22,7.02,7.81,8.59,9.37,10.14,10.90,11.67,12.43,,,,,,,,
13,3.12,4.13,4.97,5.78,6.58,7.36,8.15,8.92,9.69,10.46,11.22,11.98,12.74,,,,,,,
14,2.68,3.69,4.52,5.33,6.13,6.92,7.70,8.47,9.24,10.01,10.77,11.53,12.29,13.05,,,,,,
15,2.23,3.24,4.07,4.89,5.68,6.47,7.25,8.03,8.80,9.57,10.33,11.09,11.85,12.60,13.35,,,,,
16,1.79,2.79,3.63,4.44,5.24,6.03,6.81,7.58,8.35,9.12,9.88,10.64,11.40,12.16,12.91,13.66,,,,
17,1.34,2.35,3.18,3.99,4.79,5.58,6.36,7.14,7.91,8.67,9.44,10.20,10.95,11.71,12.46,13.21,13.96,,,
18,0.90,1.90,2.74,3.55,4.34,5.13,5.91,6.69,7.46,8.22,8.99,9.75,10.50,11.26,12.01,12.76,13.51,14.26,,
19,0.46,1.45,2.27,3.08,3.87,4.65,5.43,6.20,6.97,7.73,8.49,9.25,10.00,10.76,11.51,12.26,13.00,13.75,14.50,
20,0.00,0.83,1.53,2.23,2.93,3.63,4.33,5.03,5.73,6.43,7.13,7.83,8.53,9.23,9.93,10.63,11.33,12.03,12.73,13.43
