i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.66,,,,,,,,,,,,,,,,,,,
2,9.15,10.14,,,,,,,,,,,,,,,,,,
3,8.64,9.63,10.50,,,,,,,,,,,,,,,,,
4,8.13,9.12,9.99,10.83,,,,,,,,,,,,,,,,
5,7.62,8.61,9.48,10.32,11.14,,,,,,,,,,,,,,,
6,7.11,8.10,8.97,9.81,10.63,11.44,,,,,,,,,,,,,,
7,6.60,7.59,8.46,9.30,10.12,10.93,11.73,,,,,,,,,,,,,
8,6.09,7.08,7.95,8.79,9.61,10.42,11.22,12.01,,,,,,,,,,,,
9,5.58,6.57,7.44,8.28,9.10,9.91,10.71,11.50,12.29,,,,,,,,,,,
10,5.07,6.06,6.93,7.77,8.59,9.40,10.20,10.99,11.78,12.56,,,,,,,,,,
11,4.56,5.55,6.42,7.26,8.08,8.89,9.69,10.48,11.27,12.05,12.82,,,,,,,,,
12,4.05,5.04,5.91,6.75,7.57,8.38,9.18,9.97,10.76,11.54,12.31,13.09,,,,,,,,
13,3.54,4.53,5.40,6.24,7.06,7.87,8.67,9.46,10.25,11.03,11.80,12.58,13.35,,,,,,,
14,3.03,4.02,4.88,5.72,6.55,7.36,8.16,8.95,9.74,10.52,11.29,12.07,12.84,13.60,,,,,,
15,2.52,3.51,4.37,5.21,6.04,6.85,7.65,8.44,9.22,10.01,10.78,11.56,12.32,13.09,13.86,,,,,
16,2.01,3.00,3.86,4.70,5.53,6.34,7.14,7.93,8.71,9.50,10.27,11.04,11.81,12.58,13.35,14.11,,,,
17,1.50,2.49,3.35,4.19,5.02,5.83,6.63,7.42,8.20,8.98,9.76,10.53,11.30,12.07,12.83,13.60,14.36,,,
18,0.99,1.98,2.84,3.68,4.50,5.31,6.11,6.90,7.69,8.47,9.25,10.02,10.79,11.55,12.32,13.08,13.84,14.60,,
19,0.47,1.45,2.31,3.14,3.96,4.76,5.56,6.34,7.12,7.90,8.67,9.44,10.21,10.97,11.73,12.49,13.25,14.00,14.76,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
