i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.80,,,,,,,,,,,,,,,,,
3,1.42,2.80,4.02,,,,,,,,,,,,,,,,
4,1.42,2.80,4.02,5.24,,,,,,,,,,,,,,,
5,1.42,2.80,4.02,5.24,6.45,,,,,,,,,,,,,,
6,1.42,2.80,4.02,5.24,6.45,7.64,,,,,,,,,,,,,
7,1.42,2.80,4.02,5.24,6.45,7.64,8.83,,,,,,,,,,,,
8,1.42,2.80,4.02,5.24,6.45,7.64,8.83,10.00,,,,,,,,,,,
9,1.42,2.80,4.02,5.24,6.45,7.64,8.83,10.00,11.16,,,,,,,,,,
10,1.42,2.80,4.02,5.24,6.45,7.64,8.83,10.00,11.16,12.30,,,,,,,,,
11,1.42,2.80,4.02,5.24,6.45,7.64,8.83,10.00,11.16,12.30,13.45,,,,,,,,
12,1.42,2.80,4.02,5.24,6.45,7.64,8.83,10.00,11.16,12.30,13.45,14.58,,,,,,,
13,1.42,2.80,4.02,5.24,6.45,7.64,8.83,10.00,11.16,12.30,13.45,14.58,15.71,,,,,,
14,1.42,2.80,4.02,5.24,6.45,7.64,8.83,10.00,11.16,12.30,13.45,14.58,15.71,16.83,,,,,
15,1.42,2.80,4.02,5.24,6.45,7.64,8.83,10.00,11.16,12.30,13.45,14.58,15.71,16.83,17.94,,,,
16,1.42,2.80,4.02,5.24,6.45,7.64,8.83,10.00,11.16,12.30,13.45,14.58,15.71,16.83,17.94,19.06,,,
17,1.42,2.80,4.02,5.24,6.45,7.64,8.82,9.99,11.15,12.30,13.44,14.58,15.70,16.82,17.94,19.05,20.16,,
18,1.41,2.79,4.00,5.21,6.42,7.61,8.80,9.96,11.12,12.27,13.41,14.54,15.67,16.79,17.90,19.01,20.12,21.22,
19,1.11,2.32,3.52,4.72,5.90,7.06,8.22,9.36,10.50,11.62,12.74,13.86,14.97,16.07,17.17,18.27,19.36,20.45,21.54
