i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.09,,,,,,,,,,,,,,,,,,,
2,4.81,5.34,,,,,,,,,,,,,,,,,,
3,4.54,5.07,5.86,,,,,,,,,,,,,,,,,
4,4.27,4.80,5.58,6.35,,,,,,,,,,,,,,,,
5,4.00,4.53,5.31,6.08,6.84,,,,,,,,,,,,,,,
6,3.73,4.25,5.04,5.81,6.57,7.33,,,,,,,,,,,,,,
7,3.46,3.98,4.77,5.54,6.30,7.06,7.81,,,,,,,,,,,,,
8,3.18,3.71,4.50,5.27,6.03,6.78,7.53,8.28,,,,,,,,,,,,
9,2.91,3.44,4.23,5.00,5.76,6.51,7.26,8.01,8.75,,,,,,,,,,,
10,2.64,3.17,3.95,4.72,5.49,6.24,6.99,7.74,8.48,9.22,,,,,,,,,,
11,2.37,2.90,3.68,4.45,5.21,5.97,6.72,7.46,8.21,8.95,9.69,,,,,,,,,
12,2.10,2.62,3.41,4.18,4.94,5.70,6.45,7.19,7.94,8.68,9.42,10.15,,,,,,,,
13,1.83,2.35,3.14,3.91,4.67,5.42,6.17,6.92,7.66,8.40,9.14,9.88,10.62,,,,,,,
14,1.55,2.08,2.87,3.64,4.40,5.15,5.90,6.65,7.39,8.13,8.87,9.61,10.34,11.08,,,,,,
15,1.28,1.81,2.59,3.37,4.13,4.88,5.63,6.38,7.12,7.86,8.60,9.34,10.07,10.81,11.54,,,,,
16,1.01,1.54,2.32,3.09,3.85,4.61,5.36,6.11,6.85,7.59,8.33,9.06,9.80,10.53,11.27,12.00,,,,
17,0.74,1.26,2.05,2.82,3.58,4.34,5.09,5.83,6.58,7.32,8.06,8.79,9.53,10.26,10.99,11.73,12.46,,,
18,0.47,0.99,1.78,2.55,3.31,4.07,4.82,5.56,6.30,7.05,7.78,8.52,9.26,9.99,10.72,11.45,12.18,12.91,,
19,0.20,0.72,1.50,2.27,3.03,3.78,4.53,5.27,6.01,6.75,7.49,8.23,8.96,9.69,10.42,11.16,11.88,12.61,13.34,
20,0.00,0.40,1.10,1.80,2.50,3.20,3.90,4.60,5.30,6.00,6.70,7.40,8.10,8.80,9.50,10.20,10.90,11.60,12.30,13.00
