i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.95,,,,,,,,,,,,,,,,,
3,0.80,1.95,3.04,,,,,,,,,,,,,,,,
4,0.80,1.95,3.04,4.12,,,,,,,,,,,,,,,
5,0.80,1.95,3.04,4.12,5.20,,,,,,,,,,,,,,
6,0.80,1.95,3.04,4.12,5.20,6.26,,,,,,,,,,,,,
7,0.80,1.95,3.04,4.12,5.20,6.26,7.32,,,,,,,,,,,,
8,0.80,1.95,3.04,4.12,5.20,6.26,7.32,8.38,,,,,,,,,,,
9,0.80,1.95,3.04,4.12,5.20,6.26,7.32,8.38,9.43,,,,,,,,,,
10,0.80,1.95,3.04,4.12,5.20,6.26,7.32,8.38,9.43,10.47,,,,,,,,,
11,0.80,1.95,3.04,4.12,5.20,6.26,7.32,8.38,9.43,10.47,11.52,,,,,,,,
12,0.80,1.95,3.04,4.12,5.20,6.26,7.32,8.38,9.43,10.47,11.52,12.55,,,,,,,
13,0.80,1.95,3.04,4.12,5.20,6.26,7.32,8.38,9.43,10.47,11.52,12.56,13.78,,,,,,
14,0.80,1.95,3.04,4.12,5.20,6.26,7.32,8.38,9.43,10.47,11.52,12.56,13.78,15.40,,,,,
15,0.80,1.95,3.04,4.12,5.20,6.26,7.32,8.38,9.43,10.47,11.52,12.56,13.61,15.40,16.60,,,,
16,0.80,1.95,3.04,4.12,5.20,6.26,7.32,8.38,9.43,10.47,11.52,12.56,13.61,15.40,16.60,17.90,,,
17,0.80,1.95,3.04,4.12,5.20,6.26,7.32,8.38,9.43,10.47,11.52,12.56,13.61,15.18,16.60,17.90,18.71,,
18,0.80,1.94,3.04,4.12,5.20,6.25,7.32,8.37,9.42,10.46,11.52,12.55,13.61,14.97,16.60,17.90,18.71,20.10,
19,0.74,1.88,2.96,4.04,5.11,6.17,7.22,8.27,9.32,10.36,11.40,12.45,13.49,14.74,16.60,17.90,18.80,20.10,20.99
