i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.34,,,,,,,,,,,,,,,,,,,
2,9.80,10.98,,,,,,,,,,,,,,,,,,
3,9.26,10.44,11.31,,,,,,,,,,,,,,,,,
4,8.72,9.90,10.77,11.61,,,,,,,,,,,,,,,,
5,8.18,9.36,10.23,11.07,11.90,,,,,,,,,,,,,,,
6,7.64,8.82,9.69,10.53,11.36,12.17,,,,,,,,,,,,,,
7,7.10,8.28,9.15,9.99,10.82,11.63,12.44,,,,,,,,,,,,,
8,6.56,7.74,8.61,9.45,10.28,11.09,11.90,12.69,,,,,,,,,,,,
9,6.02,7.20,8.07,8.91,9.74,10.55,11.36,12.15,12.94,,,,,,,,,,,
10,5.48,6.66,7.53,8.37,9.20,10.01,10.82,11.61,12.40,13.19,,,,,,,,,,
11,4.94,6.12,6.99,7.83,8.66,9.47,10.28,11.07,11.86,12.65,13.43,,,,,,,,,
12,4.40,5.58,6.45,7.29,8.12,8.93,9.74,10.53,11.32,12.11,12.89,13.67,,,,,,,,
13,3.86,5.04,5.91,6.75,7.58,8.39,9.20,9.99,10.78,11.57,12.35,13.13,13.90,,,,,,,
14,3.32,4.50,5.37,6.21,7.04,7.85,8.66,9.45,10.24,11.03,11.81,12.59,13.36,14.13,,,,,,
15,2.78,3.96,4.83,5.67,6.50,7.31,8.12,8.91,9.70,10.49,11.27,12.05,12.82,13.59,14.36,,,,,
16,2.24,3.42,4.29,5.13,5.96,6.77,7.58,8.37,9.16,9.95,10.73,11.51,12.28,13.05,13.82,14.59,,,,
17,1.70,2.88,3.75,4.59,5.42,6.23,7.04,7.83,8.62,9.41,10.19,10.97,11.74,12.51,13.28,14.05,14.81,,,
18,1.16,2.34,3.21,4.05,4.87,5.69,6.49,7.29,8.08,8.86,9.65,10.42,11.20,11.97,12.73,13.50,14.26,15.03,,
19,0.61,1.79,2.64,3.48,4.30,5.10,5.90,6.69,7.48,8.26,9.03,9.80,10.57,11.34,12.11,12.87,13.63,14.39,15.15,
20,0.00,0.98,1.68,2.38,3.08,3.78,4.48,5.18,5.88,6.58,7.28,7.98,8.68,9.38,10.08,10.78,11.48,12.18,12.88,13.58
