i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.46,10.43,,,,,,,,,,,,,,,,,,
3,8.93,9.89,10.77,,,,,,,,,,,,,,,,,
4,8.40,9.36,10.24,11.10,,,,,,,,,,,,,,,,
5,7.87,8.83,9.71,10.56,11.40,,,,,,,,,,,,,,,
6,7.34,8.30,9.18,10.03,10.87,11.69,,,,,,,,,,,,,,
7,6.81,7.77,8.65,9.50,10.34,11.16,11.96,,,,,,,,,,,,,
8,6.27,7.24,8.12,8.97,9.80,10.62,11.43,12.23,,,,,,,,,,,,
9,5.74,6.71,7.59,8.44,9.27,10.09,10.90,11.70,12.49,,,,,,,,,,,
10,5.21,6.18,7.06,7.91,8.74,9.56,10.37,11.17,11.96,12.75,,,,,,,,,,
11,4.68,5.64,6.52,7.38,8.21,9.03,9.84,10.64,11.43,12.22,13.00,,,,,,,,,
12,4.15,5.11,5.99,6.85,7.68,8.50,9.31,10.11,10.90,11.69,12.47,13.25,,,,,,,,
13,3.62,4.58,5.46,6.31,7.15,7.97,8.78,9.58,10.37,11.16,11.94,12.72,13.49,,,,,,,
14,3.09,4.05,4.93,5.78,6.62,7.44,8.25,9.04,9.84,10.62,11.41,12.18,12.96,13.73,,,,,,
15,2.56,3.52,4.40,5.25,6.09,6.91,7.71,8.51,9.31,10.09,10.88,11.65,12.43,13.20,13.97,,,,,
16,2.02,2.99,3.87,4.72,5.55,6.37,7.18,7.98,8.78,9.56,10.34,11.12,11.90,12.67,13.44,14.20,,,,
17,1.49,2.46,3.34,4.19,5.02,5.84,6.65,7.45,8.24,9.03,9.81,10.59,11.36,12.14,12.90,13.67,14.43,,,
18,0.96,1.93,2.80,3.66,4.49,5.31,6.12,6.92,7.71,8.49,9.28,10.05,10.83,11.60,12.37,13.13,13.90,14.66,,
19,0.43,1.38,2.25,3.10,3.92,4.74,5.54,6.33,7.12,7.90,8.68,9.45,10.22,10.99,11.75,12.52,13.28,14.04,14.79,
20,0.00,0.71,1.41,2.11,2.81,3.51,4.21,4.91,5.61,6.31,7.01,7.71,8.41,9.11,9.81,10.51,11.21,11.91,12.61,13.31
