i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.49,,,,,,,,,,,,,,,,,,,
2,8.04,9.09,,,,,,,,,,,,,,,,,,
3,7.60,8.65,9.48,,,,,,,,,,,,,,,,,
4,7.15,8.20,9.03,9.84,,,,,,,,,,,,,,,,
5,6.71,7.75,8.59,9.40,10.19,,,,,,,,,,,,,,,
6,6.26,7.31,8.14,8.95,9.75,10.54,,,,,,,,,,,,,,
7,5.81,6.86,7.70,8.51,9.30,10.09,10.87,,,,,,,,,,,,,
8,5.37,6.42,7.25,8.06,8.86,9.64,10.42,11.20,,,,,,,,,,,,
9,4.92,5.97,6.80,7.61,8.41,9.20,9.98,10.75,11.52,,,,,,,,,,,
10,4.47,5.52,6.36,7.17,7.96,8.75,9.53,10.31,11.08,11.84,,,,,,,,,,
11,4.03,5.08,5.91,6.72,7.52,8.31,9.09,9.86,10.63,11.40,12.16,,,,,,,,,
12,3.58,4.63,5.46,6.28,7.07,7.86,8.64,9.41,10.18,10.95,11.71,12.47,,,,,,,,
13,3.14,4.19,5.02,5.83,6.63,7.41,8.19,8.97,9.74,10.50,11.27,12.03,12.78,,,,,,,
14,2.69,3.74,4.57,5.38,6.18,6.97,7.75,8.52,9.29,10.06,10.82,11.58,12.34,13.09,,,,,,
15,2.24,3.29,4.13,4.94,5.73,6.52,7.30,8.08,8.85,9.61,10.38,11.14,11.89,12.65,13.40,,,,,
16,1.80,2.85,3.68,4.49,5.29,6.08,6.86,7.63,8.40,9.17,9.93,10.69,11.45,12.20,12.95,13.71,,,,
17,1.35,2.40,3.23,4.05,4.84,5.63,6.41,7.18,7.95,8.72,9.48,10.24,11.00,11.76,12.51,13.26,14.01,,,
18,0.91,1.95,2.79,3.60,4.39,5.18,5.96,6.74,7.51,8.27,9.03,9.79,10.55,11.31,12.06,12.81,13.56,14.31,,
19,0.47,1.51,2.33,3.13,3.92,4.70,5.48,6.25,7.02,7.78,8.54,9.30,10.05,10.80,11.55,12.30,13.05,13.80,14.54,
20,0.00,0.88,1.58,2.28,2.98,3.68,4.38,5.08,5.78,6.48,7.18,7.88,8.58,9.28,9.98,10.68,11.38,12.08,12.78,13.48
