i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.47,10.86,,,,,,,,,,,,,,,,,,
3,8.95,10.34,11.19,,,,,,,,,,,,,,,,,
4,8.44,9.83,10.68,11.50,,,,,,,,,,,,,,,,
5,7.92,9.31,10.16,10.99,11.80,,,,,,,,,,,,,,,
6,7.40,8.79,9.64,10.47,11.28,12.08,,,,,,,,,,,,,,
7,6.88,8.27,9.12,9.95,10.76,11.57,12.36,,,,,,,,,,,,,
8,6.37,7.76,8.61,9.43,10.25,11.05,11.84,12.63,,,,,,,,,,,,
9,5.85,7.24,8.09,8.92,9.73,10.53,11.32,12.11,12.89,,,,,,,,,,,
10,5.33,6.72,7.57,8.40,9.21,10.01,10.81,11.59,12.38,13.16,,,,,,,,,,
11,4.81,6.20,7.05,7.88,8.69,9.49,10.29,11.08,11.86,12.64,13.41,,,,,,,,,
12,4.30,5.69,6.54,7.36,8.18,8.98,9.77,10.56,11.34,12.12,12.89,13.67,,,,,,,,
13,3.78,5.17,6.02,6.84,7.66,8.46,9.25,10.04,10.82,11.60,12.38,13.15,13.92,,,,,,,
14,3.26,4.65,5.50,6.33,7.14,7.94,8.74,9.52,10.31,11.09,11.86,12.63,13.40,14.16,,,,,,
15,2.74,4.13,4.98,5.81,6.62,7.42,8.22,9.01,9.79,10.57,11.34,12.11,12.88,13.65,14.41,,,,,
16,2.23,3.62,4.47,5.29,6.10,6.91,7.70,8.49,9.27,10.05,10.82,11.60,12.36,13.13,13.89,14.65,,,,
17,1.71,3.10,3.95,4.77,5.59,6.39,7.18,7.97,8.75,9.53,10.31,11.08,11.85,12.61,13.38,14.14,14.90,,,
18,1.19,2.58,3.43,4.25,5.07,5.87,6.66,7.45,8.23,9.01,9.78,10.55,11.32,12.09,12.85,13.61,14.37,15.13,,
19,0.69,2.06,2.89,3.71,4.51,5.31,6.09,6.88,7.65,8.43,9.20,9.97,10.73,11.49,12.25,13.01,13.77,14.52,15.28,
20,0.00,1.21,1.91,2.61,3.31,4.01,4.71,5.41,6.11,6.81,7.51,8.21,8.91,9.61,10.31,11.01,11.71,12.41,13.11,13.81
