i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.74,,,,,,,,,,,,,,,,,,,
2,4.49,5.05,,,,,,,,,,,,,,,,,,
3,4.24,4.80,5.58,,,,,,,,,,,,,,,,,
4,3.99,4.55,5.33,6.09,,,,,,,,,,,,,,,,
5,3.73,4.30,5.07,5.84,6.59,,,,,,,,,,,,,,,
6,3.48,4.04,4.82,5.59,6.34,7.09,,,,,,,,,,,,,,
7,3.23,3.79,4.57,5.33,6.09,6.84,7.59,,,,,,,,,,,,,
8,2.98,3.54,4.32,5.08,5.84,6.59,7.33,8.08,,,,,,,,,,,,
9,2.73,3.29,4.07,4.83,5.59,6.34,7.08,7.82,8.56,,,,,,,,,,,
10,2.47,3.04,3.81,4.58,5.33,6.08,6.83,7.57,8.31,9.05,,,,,,,,,,
11,2.22,2.78,3.56,4.33,5.08,5.83,6.58,7.32,8.06,8.80,9.53,,,,,,,,,
12,1.97,2.53,3.31,4.07,4.83,5.58,6.33,7.07,7.81,8.54,9.28,10.01,,,,,,,,
13,1.72,2.28,3.06,3.82,4.58,5.33,6.07,6.82,7.56,8.29,9.03,9.76,10.49,,,,,,,
14,1.47,2.03,2.81,3.57,4.33,5.08,5.82,6.56,7.30,8.04,8.78,9.51,10.24,10.97,,,,,,
15,1.21,1.78,2.55,3.32,4.07,4.82,5.57,6.31,7.05,7.79,8.52,9.26,9.99,10.72,11.45,,,,,
16,0.96,1.52,2.30,3.07,3.82,4.57,5.32,6.06,6.80,7.54,8.27,9.01,9.74,10.47,11.20,11.93,,,,
17,0.71,1.27,2.05,2.81,3.57,4.32,5.06,5.81,6.55,7.28,8.02,8.75,9.49,10.22,10.95,11.68,12.41,,,
18,0.46,1.02,1.80,2.56,3.32,4.07,4.81,5.55,6.29,7.03,7.77,8.50,9.23,9.97,10.70,11.42,12.15,12.88,,
19,0.21,0.76,1.54,2.30,3.05,3.80,4.55,5.29,6.03,6.76,7.50,8.23,8.96,9.69,10.42,11.15,11.88,12.60,13.34,
20,0.00,0.45,1.15,1.85,2.55,3.25,3.95,4.65,5.35,6.05,6.75,7.45,8.15,8.85,9.55,10.25,10.95,11.65,12.35,13.05
