i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.57,,,,,,,,,,,,,,,,,,
2,1.57,2.92,,,,,,,,,,,,,,,,,
3,1.57,2.92,4.15,,,,,,,,,,,,,,,,
4,1.57,2.92,4.15,5.37,,,,,,,,,,,,,,,
5,1.57,2.92,4.15,5.37,6.57,,,,,,,,,,,,,,
6,1.57,2.92,4.15,5.37,6.57,7.76,,,,,,,,,,,,,
7,1.57,2.92,4.15,5.37,6.57,7.76,8.93,,,,,,,,,,,,
8,1.57,2.92,4.15,5.37,6.57,7.76,8.93,10.09,,,,,,,,,,,
9,1.57,2.92,4.15,5.37,6.57,7.76,8.93,10.09,11.24,,,,,,,,,,
10,1.57,2.92,4.15,5.37,6.57,7.76,8.93,10.09,11.24,12.38,,,,,,,,,
11,1.57,2.92,4.15,5.37,6.57,7.76,8.93,10.09,11.24,12.38,13.51,,,,,,,,
12,1.57,2.92,4.15,5.37,6.57,7.76,8.93,10.09,11.24,12.38,13.51,14.64,,,,,,,
13,1.57,2.92,4.15,5.37,6.57,7.76,8.93,10.09,11.24,12.38,13.51,14.64,15.76,,,,,,
14,1.57,2.92,4.15,5.37,6.57,7.76,8.93,10.09,11.24,12.38,13.51,14.64,15.76,16.87,,,,,
15,1.57,2.92,4.15,5.37,6.57,7.76,8.93,10.09,11.24,12.38,13.51,14.64,15.76,16.87,17.98,,,,
16,1.57,2.92,4.15,5.37,6.57,7.76,8.93,10.09,11.24,12.38,13.51,14.64,15.76,16.87,17.98,19.09,,,
17,1.57,2.92,4.15,5.37,6.57,7.75,8.93,10.09,11.23,12.37,13.51,14.63,15.75,16.87,17.98,19.08,20.19,,
18,1.56,2.91,4.13,5.35,6.55,7.73,8.90,10.06,11.20,12.34,13.47,14.60,15.72,16.83,17.94,19.05,20.15,21.25,
19,1.25,2.49,3.70,4.88,6.06,7.21,8.36,9.49,10.62,11.74,12.85,13.96,15.06,16.16,17.26,18.35,19.44,20.53,21.61
