i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.88,,,,,,,,,,,,,,,,,
3,0.66,1.88,3.02,,,,,,,,,,,,,,,,
4,0.66,1.88,3.02,4.13,,,,,,,,,,,,,,,
5,0.66,1.88,3.02,4.13,5.23,,,,,,,,,,,,,,
6,0.66,1.88,3.02,4.13,5.23,6.32,,,,,,,,,,,,,
7,0.66,1.88,3.02,4.13,5.23,6.32,7.39,,,,,,,,,,,,
8,0.66,1.88,3.02,4.13,5.23,6.32,7.39,8.46,,,,,,,,,,,
9,0.66,1.88,3.02,4.13,5.23,6.32,7.39,8.46,9.53,,,,,,,,,,
10,0.66,1.88,3.02,4.13,5.23,6.32,7.39,8.46,9.53,10.59,,,,,,,,,
11,0.66,1.88,3.02,4.13,5.23,6.32,7.39,8.46,9.53,10.59,11.65,,,,,,,,
12,0.66,1.88,3.02,4.13,5.23,6.32,7.39,8.46,9.53,10.59,11.65,12.71,,,,,,,
13,0.66,1.88,3.02,4.13,5.23,6.32,7.39,8.46,9.53,10.59,11.65,12.71,13.76,,,,,,
14,0.66,1.88,3.02,4.13,5.23,6.32,7.39,8.46,9.53,10.59,11.65,12.71,13.76,14.82,,,,,
15,0.66,1.88,3.02,4.13,5.23,6.32,7.39,8.46,9.53,10.59,11.65,12.71,13.76,14.82,15.87,,,,
16,0.66,1.88,3.02,4.13,5.23,6.32,7.39,8.46,9.53,10.59,11.65,12.71,13.76,14.82,15.87,16.91,,,
17,0.66,1.88,3.02,4.13,5.23,6.31,7.39,8.46,9.53,10.59,11.65,12.71,13.76,14.82,15.87,16.91,17.97,,
18,0.65,1.88,3.02,4.13,5.22,6.31,7.39,8.46,9.53,10.59,11.65,12.70,13.76,14.81,15.86,16.91,17.96,19.04,
19,0.60,1.79,2.92,4.02,5.11,6.18,7.25,8.32,9.38,10.44,11.49,12.54,13.59,14.64,15.68,16.73,17.77,18.82,19.95
