i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.01,,,,,,,,,,,,,,,,,,
2,1.01,2.25,,,,,,,,,,,,,,,,,
3,1.01,2.25,3.41,,,,,,,,,,,,,,,,
4,1.01,2.25,3.41,4.54,,,,,,,,,,,,,,,
5,1.01,2.25,3.41,4.54,5.65,,,,,,,,,,,,,,
6,1.01,2.25,3.41,4.54,5.65,6.75,,,,,,,,,,,,,
7,1.01,2.25,3.41,4.54,5.65,6.75,7.85,,,,,,,,,,,,
8,1.01,2.25,3.41,4.54,5.65,6.75,7.85,8.93,,,,,,,,,,,
9,1.01,2.25,3.41,4.54,5.65,6.75,7.85,8.93,10.01,,,,,,,,,,
10,1.01,2.25,3.41,4.54,5.65,6.75,7.85,8.93,10.01,11.09,,,,,,,,,
11,1.01,2.25,3.41,4.54,5.65,6.75,7.85,8.93,10.01,11.09,12.16,,,,,,,,
12,1.01,2.25,3.41,4.54,5.65,6.75,7.85,8.93,10.01,11.09,12.16,13.23,,,,,,,
13,1.01,2.25,3.41,4.54,5.65,6.75,7.85,8.93,10.01,11.09,12.16,13.23,14.29,,,,,,
14,1.01,2.25,3.41,4.54,5.65,6.75,7.85,8.93,10.01,11.09,12.16,13.23,14.29,15.35,,,,,
15,1.01,2.25,3.41,4.54,5.65,6.75,7.85,8.93,10.01,11.09,12.16,13.23,14.29,15.35,16.41,,,,
16,1.01,2.24,3.41,4.54,5.65,6.75,7.85,8.93,10.01,11.09,12.16,13.23,14.29,15.35,16.41,17.47,,,
17,1.01,2.24,3.41,4.54,5.65,6.75,7.85,8.93,10.01,11.09,12.16,13.23,14.29,15.35,16.41,17.47,18.53,,
18,1.00,2.24,3.40,4.53,5.64,6.75,7.84,8.92,10.00,11.08,12.15,13.22,14.28,15.34,16.40,17.46,18.51,19.57,
19,0.92,2.12,3.27,4.38,5.48,6.57,7.65,8.73,9.80,10.87,11.93,12.99,14.05,15.11,16.16,17.22,18.27,19.31,20.36
