i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.59,,,,,,,,,,,,,,,,,,
2,1.59,2.83,,,,,,,,,,,,,,,,,
3,1.59,2.83,4.05,,,,,,,,,,,,,,,,
4,1.59,2.83,4.05,5.24,,,,,,,,,,,,,,,
5,1.59,2.83,4.05,5.24,6.40,,,,,,,,,,,,,,
6,1.59,2.83,4.05,5.24,6.40,7.55,,,,,,,,,,,,,
7,1.59,2.83,4.05,5.24,6.40,7.55,8.68,,,,,,,,,,,,
8,1.59,2.83,4.05,5.24,6.40,7.55,8.68,9.81,,,,,,,,,,,
9,1.59,2.83,4.05,5.24,6.40,7.55,8.68,9.81,10.92,,,,,,,,,,
10,1.59,2.83,4.05,5.24,6.40,7.55,8.68,9.81,10.92,12.03,,,,,,,,,
11,1.59,2.83,4.05,5.24,6.40,7.55,8.68,9.81,10.92,12.03,13.14,,,,,,,,
12,1.59,2.83,4.05,5.24,6.40,7.55,8.68,9.81,10.92,12.03,13.14,14.23,,,,,,,
13,1.59,2.83,4.05,5.24,6.40,7.55,8.68,9.81,10.92,12.03,13.14,14.23,15.33,,,,,,
14,1.59,2.83,4.05,5.24,6.40,7.55,8.68,9.81,10.92,12.03,13.14,14.23,15.33,16.42,,,,,
15,1.59,2.83,4.05,5.24,6.40,7.55,8.68,9.81,10.92,12.03,13.14,14.23,15.33,16.42,17.51,,,,
16,1.59,2.83,4.05,5.24,6.40,7.55,8.68,9.81,10.92,12.03,13.14,14.23,15.33,16.42,17.51,18.59,,,
17,1.59,2.83,4.05,5.24,6.40,7.55,8.68,9.80,10.92,12.03,13.13,14.23,15.33,16.42,17.51,18.59,19.67,,
18,1.59,2.82,4.04,5.22,6.38,7.53,8.66,9.79,10.90,12.01,13.11,14.21,15.31,16.40,17.48,18.57,19.65,20.73,
19,1.33,2.57,3.76,4.92,6.06,7.18,8.30,9.40,10.51,11.60,12.69,13.78,14.86,15.94,17.02,18.09,19.16,20.23,21.30
