i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.38,,,,,,,,,,,,,,,,,,
2,1.38,2.72,,,,,,,,,,,,,,,,,
3,1.38,2.72,3.93,,,,,,,,,,,,,,,,
4,1.38,2.72,3.93,5.12,,,,,,,,,,,,,,,
5,1.38,2.72,3.93,5.12,6.29,,,,,,,,,,,,,,
6,1.38,2.72,3.93,5.12,6.29,7.45,,,,,,,,,,,,,
7,1.38,2.72,3.93,5.12,6.29,7.45,8.60,,,,,,,,,,,,
8,1.38,2.72,3.93,5.12,6.29,7.45,8.60,9.73,,,,,,,,,,,
9,1.38,2.72,3.93,5.12,6.29,7.45,8.60,9.73,10.86,,,,,,,,,,
10,1.38,2.72,3.93,5.12,6.29,7.45,8.60,9.73,10.86,11.98,,,,,,,,,
11,1.38,2.72,3.93,5.12,6.29,7.45,8.60,9.73,10.86,11.98,13.09,,,,,,,,
12,1.38,2.72,3.93,5.12,6.29,7.45,8.60,9.73,10.86,11.98,13.09,14.20,,,,,,,
13,1.38,2.72,3.93,5.12,6.29,7.45,8.60,9.73,10.86,11.98,13.09,14.20,15.30,,,,,,
14,1.38,2.72,3.93,5.12,6.29,7.45,8.60,9.73,10.86,11.98,13.09,14.20,15.30,16.40,,,,,
15,1.38,2.72,3.93,5.12,6.29,7.45,8.60,9.73,10.86,11.98,13.09,14.20,15.30,16.40,17.49,,,,
16,1.38,2.72,3.93,5.12,6.29,7.45,8.60,9.73,10.86,11.98,13.09,14.20,15.30,16.40,17.49,18.58,,,
17,1.38,2.72,3.93,5.12,6.29,7.45,8.60,9.73,10.86,11.97,13.09,14.19,15.30,16.40,17.49,18.58,19.67,,
18,1.37,2.71,3.92,5.10,6.28,7.43,8.58,9.71,10.83,11.95,13.06,14.17,15.27,16.37,17.46,18.55,19.64,20.73,
19,1.16,2.40,3.59,4.76,5.91,7.04,8.17,9.28,10.39,11.50,12.59,13.69,14.78,15.86,16.94,18.02,19.10,20.18,21.25
