i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.72,,,,,,,,,,,,,,,,,,,
2,9.21,10.37,,,,,,,,,,,,,,,,,,
3,8.70,9.86,10.71,,,,,,,,,,,,,,,,,
4,8.20,9.35,10.20,11.03,,,,,,,,,,,,,,,,
5,7.69,8.84,9.70,10.53,11.34,,,,,,,,,,,,,,,
6,7.18,8.33,9.19,10.02,10.83,11.64,,,,,,,,,,,,,,
7,6.67,7.83,8.68,9.51,10.33,11.13,11.93,,,,,,,,,,,,,
8,6.16,7.32,8.17,9.00,9.82,10.62,11.42,12.21,,,,,,,,,,,,
9,5.66,6.81,7.66,8.50,9.31,10.11,10.91,11.70,12.48,,,,,,,,,,,
10,5.15,6.30,7.16,7.99,8.80,9.61,10.40,11.19,11.97,12.75,,,,,,,,,,
11,4.64,5.79,6.65,7.48,8.29,9.10,9.89,10.68,11.46,12.24,13.02,,,,,,,,,
12,4.13,5.29,6.14,6.97,7.79,8.59,9.39,10.17,10.96,11.74,12.51,13.28,,,,,,,,
13,3.62,4.78,5.63,6.46,7.28,8.08,8.88,9.67,10.45,11.23,12.00,12.77,13.54,,,,,,,
14,3.12,4.27,5.12,5.96,6.77,7.57,8.37,9.16,9.94,10.72,11.49,12.26,13.03,13.80,,,,,,
15,2.61,3.76,4.62,5.45,6.26,7.07,7.86,8.65,9.43,10.21,10.99,11.76,12.52,13.29,14.05,,,,,
16,2.10,3.25,4.11,4.94,5.75,6.56,7.35,8.14,8.92,9.70,10.48,11.25,12.02,12.78,13.54,14.30,,,,
17,1.59,2.75,3.60,4.43,5.25,6.05,6.85,7.63,8.42,9.19,9.97,10.74,11.51,12.27,13.04,13.80,14.56,,,
18,1.08,2.24,3.09,3.92,4.74,5.54,6.33,7.12,7.90,8.68,9.46,10.23,10.99,11.76,12.52,13.28,14.04,14.80,,
19,0.58,1.72,2.56,3.39,4.19,4.99,5.78,6.56,7.34,8.11,8.88,9.65,10.42,11.18,11.94,12.69,13.45,14.20,14.96,
20,0.00,0.97,1.67,2.37,3.07,3.77,4.47,5.17,5.87,6.57,7.27,7.97,8.67,9.37,10.07,10.77,11.47,12.17,12.87,13.57
